Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,37:02,7,19,.368,2,3,.667,4,5,.800,2,3,5,4,3,0,3,2,20,+6
collida01,31:10,6,9,.667,2,3,.667,5,5,1.000,2,4,6,6,1,2,4,3,19,+4
mariosh01,30:18,6,14,.429,0,2,.000,2,2,1.000,4,7,11,2,0,4,1,1,14,+1
brandel01,30:10,2,8,.250,0,0,,0,0,,2,8,10,2,2,4,1,3,4,-6
jonesda02,6:38,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,0,0,-6
cartevi01,26:35,5,10,.500,2,4,.500,5,6,.833,0,3,3,2,2,0,1,3,17,+19
crowdja01,25:45,5,7,.714,2,4,.500,1,2,.500,0,1,1,2,0,1,0,3,13,+1
wrighbr03,18:37,5,7,.714,0,0,,1,2,.500,0,6,6,1,0,1,0,0,11,+12
jamesbe01,16:55,3,4,.750,0,0,,1,1,1.000,2,3,5,0,1,0,0,1,7,+13
jamesmi01,16:50,1,9,.111,0,4,.000,2,2,1.000,0,3,3,5,1,0,3,2,4,+6
Team Totals,240,40,88,.455,8,21,.381,21,25,.840,12,39,51,25,10,12,15,18,109,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,37:41,7,14,.500,0,2,.000,5,6,.833,2,6,8,9,1,1,2,3,19,-7
dudleja01,33:26,7,12,.583,3,6,.500,0,2,.000,1,2,3,1,0,1,2,4,17,0
tuckepj01,32:55,2,7,.286,0,1,.000,0,0,,3,5,8,1,3,0,1,2,4,-8
scolalu01,31:10,7,15,.467,0,1,.000,4,4,1.000,2,6,8,2,1,1,0,4,18,0
gortama01,30:38,6,13,.462,0,0,,4,5,.800,1,6,7,2,0,2,1,1,16,0
beaslmi01,28:21,2,13,.154,0,1,.000,0,0,,1,5,6,1,1,1,3,2,4,-16
brownsh01,22:49,7,11,.636,1,3,.333,5,6,.833,1,1,2,2,1,1,1,1,20,-13
morrima02,12:41,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,1,2,0,-3
marshke01,10:19,0,2,.000,0,1,.000,1,2,.500,0,2,2,2,1,0,2,2,1,-3
Team Totals,240,38,89,.427,4,15,.267,19,25,.760,12,34,46,20,9,7,13,21,99,
