Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,37:22,7,13,.538,0,0,,7,8,.875,0,6,6,5,0,1,1,4,21,+17
randoza01,36:09,5,10,.500,0,1,.000,5,5,1.000,4,10,14,0,1,1,5,4,15,+9
gayru01,34:49,7,18,.389,0,2,.000,4,8,.500,2,6,8,0,0,1,2,2,18,+9
conlemi01,33:58,5,9,.556,3,5,.600,8,8,1.000,0,3,3,7,5,0,3,3,21,+14
allento01,29:49,3,9,.333,0,0,,0,1,.000,1,2,3,1,1,0,0,2,6,+9
speigma01,18:19,2,7,.286,0,0,,0,0,,2,3,5,0,0,1,1,4,4,-5
pondequ01,17:50,1,2,.500,0,0,,2,2,1.000,0,1,1,2,1,0,0,1,4,-1
ellinwa01,17:43,3,6,.500,2,4,.500,2,2,1.000,0,0,0,3,1,0,0,0,10,+2
bayleje01,14:02,2,3,.667,1,1,1.000,0,0,,0,0,0,4,0,0,1,2,5,-4
Team Totals,240,35,77,.455,6,13,.462,28,34,.824,9,31,40,22,9,4,13,22,104,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,42:30,10,20,.500,6,10,.600,0,1,.000,1,4,5,7,1,0,4,3,26,-7
thompkl01,38:27,4,10,.400,1,2,.500,2,2,1.000,0,3,3,5,1,1,1,1,11,-5
leeda02,34:58,8,13,.615,0,0,,0,0,,0,7,7,0,0,0,4,5,16,-1
barneha02,23:22,3,7,.429,2,5,.400,0,0,,0,0,0,1,0,0,2,5,8,-11
bogutan01,18:00,2,5,.400,0,0,,0,0,,1,2,3,1,0,1,2,3,4,-16
jackja01,27:17,2,6,.333,1,2,.500,0,0,,0,4,4,6,0,0,0,2,5,+1
landrca01,23:40,5,10,.500,0,0,,10,12,.833,4,2,6,1,1,0,3,3,20,+12
ezelife01,12:31,2,5,.400,0,0,,0,0,,2,2,4,0,2,2,2,1,4,-4
jefferi01,9:40,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-9
biedran01,6:06,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,1,0,1,0,-11
rushbr01,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
greendr01,1:39,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
Team Totals,240,36,80,.450,10,20,.500,12,17,.706,9,27,36,21,5,5,18,24,94,
