Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,39:32,10,15,.667,4,5,.800,2,4,.500,2,11,13,6,1,0,5,5,26,+7
teaguje01,36:38,7,14,.500,0,3,.000,6,7,.857,0,4,4,9,1,0,3,3,20,+13
horfoal01,34:49,10,14,.714,0,0,,1,2,.500,1,9,10,2,3,2,1,3,21,+13
harride01,31:48,5,11,.455,3,8,.375,2,2,1.000,0,0,0,5,1,0,3,3,15,+4
tollian01,24:22,0,4,.000,0,3,.000,1,2,.500,0,5,5,1,0,0,0,1,1,-2
korveky01,30:25,3,6,.500,2,4,.500,2,2,1.000,2,2,4,1,1,0,1,2,10,+5
pachuza01,16:13,3,7,.429,0,0,,2,4,.500,3,7,10,1,0,0,2,2,8,-6
jenkijo01,15:55,2,4,.500,0,2,.000,0,0,,0,1,1,0,0,0,2,1,4,-2
stevede01,5:51,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-6
johnsiv01,4:27,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-6
Team Totals,240,40,77,.519,9,26,.346,16,23,.696,8,40,48,26,7,2,18,20,105,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,38:10,9,20,.450,1,3,.333,0,0,,0,2,2,1,0,0,4,4,19,-8
nowitdi01,35:45,8,14,.571,3,4,.750,5,6,.833,1,6,7,2,2,1,0,2,24,+6
collida01,33:15,5,13,.385,0,4,.000,4,4,1.000,2,3,5,10,1,0,2,4,14,-13
mariosh01,29:24,3,10,.300,1,1,1.000,3,3,1.000,3,2,5,0,0,0,2,1,10,-13
jamesbe01,7:19,0,1,.000,0,0,,0,2,.000,0,3,3,1,1,0,0,0,0,-5
cartevi01,23:23,4,10,.400,4,5,.800,1,2,.500,0,5,5,3,0,0,2,2,13,+3
brandel01,20:39,2,5,.400,0,0,,2,2,1.000,0,3,3,0,2,1,0,3,6,0
wrighbr03,19:56,5,6,.833,0,0,,1,1,1.000,2,3,5,1,1,1,0,0,11,+3
beaubro01,14:45,0,3,.000,0,0,,0,0,,0,1,1,5,1,0,0,1,0,+9
crowdja01,12:17,2,5,.400,0,3,.000,0,0,,0,1,1,1,1,0,1,2,4,-1
jamesmi01,4:40,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1
jonesda02,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,89,.427,9,21,.429,16,20,.800,8,29,37,25,9,3,11,20,101,
