Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,31:46,2,8,.250,0,0,,2,2,1.000,1,10,11,2,0,2,1,2,6,-12
millspa01,29:04,3,9,.333,0,0,,5,6,.833,2,3,5,1,1,0,3,3,11,-27
willima02,27:19,7,12,.583,2,5,.400,0,0,,3,1,4,1,0,0,1,1,16,-10
foyera01,22:45,1,9,.111,0,4,.000,0,0,,0,2,2,1,1,0,0,3,2,-25
willima01,16:17,2,3,.667,1,1,1.000,0,0,,0,2,2,4,1,0,3,0,5,-2
haywago01,26:33,5,8,.625,2,2,1.000,3,3,1.000,0,1,1,0,0,0,3,2,15,-5
favorde01,23:32,2,8,.250,0,0,,6,6,1.000,2,2,4,0,2,0,1,2,10,+8
watsoea01,17:03,1,3,.333,0,0,,0,0,,0,2,2,4,2,0,2,1,2,-10
carrode01,15:08,1,4,.250,0,1,.000,1,2,.500,1,2,3,2,1,0,1,2,3,+1
tinslja01,14:08,2,3,.667,2,3,.667,2,2,1.000,0,0,0,3,1,0,2,0,8,-2
kanteen01,10:33,2,2,1.000,0,0,,0,0,,2,1,3,0,1,0,2,2,4,+2
burksal01,2:56,2,3,.667,0,0,,1,3,.333,0,0,0,0,0,0,0,0,5,+1
evansje01,2:56,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,+1
Team Totals,240,30,73,.411,7,16,.438,22,26,.846,11,27,38,18,10,2,19,18,89,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,37:30,11,20,.550,1,1,1.000,7,10,.700,1,8,9,7,0,0,4,0,30,+14
wadedw01,34:17,8,14,.571,0,2,.000,5,6,.833,1,6,7,7,2,0,4,2,21,+15
battish01,33:58,4,8,.500,4,8,.500,3,3,1.000,0,3,3,1,1,3,0,1,15,+28
hasleud01,30:26,3,6,.500,0,0,,0,0,,0,9,9,2,1,1,0,4,6,+19
chalmma01,26:21,2,5,.400,1,4,.250,0,0,,1,1,2,1,1,0,2,1,5,+18
allenra02,24:32,4,5,.800,2,2,1.000,3,3,1.000,0,3,3,1,2,0,0,1,13,+9
coleno01,19:41,2,6,.333,1,3,.333,0,0,,0,1,1,2,2,0,1,3,5,-4
anthojo01,15:43,2,4,.500,0,0,,0,0,,2,1,3,0,1,1,3,2,4,+1
millemi01,11:59,2,3,.667,2,3,.667,0,0,,0,0,0,1,2,0,0,2,6,-8
harrite01,1:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
jonesja02,1:51,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-4
pittmde01,1:51,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-4
Team Totals,240,38,73,.521,11,24,.458,18,22,.818,6,33,39,23,12,5,16,19,105,
