Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,34:21,4,9,.444,0,3,.000,0,0,,0,8,8,7,0,0,2,2,8,-2
nowitdi01,28:16,7,13,.538,2,4,.500,0,0,,0,9,9,0,1,0,4,1,16,+17
crowdja01,24:48,2,5,.400,1,3,.333,2,2,1.000,0,1,1,3,1,1,1,2,7,-1
jamesmi01,22:31,1,6,.167,1,4,.250,0,0,,0,0,0,3,0,0,0,4,3,+15
kamanch01,16:08,4,10,.400,0,0,,0,0,,5,2,7,0,1,2,0,2,8,+1
collida01,30:58,3,9,.333,0,0,,3,4,.750,0,4,4,8,1,0,3,1,9,+27
wrighbr03,27:25,6,7,.857,0,0,,1,2,.500,2,5,7,0,0,1,0,0,13,+23
cartevi01,25:06,8,15,.533,4,5,.800,2,2,1.000,2,7,9,3,2,0,0,0,22,+25
brandel01,21:38,5,10,.500,0,0,,0,0,,4,8,12,3,1,1,2,2,10,+4
beaubro01,3:54,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,+4
morroan01,2:28,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+1
jamesbe01,2:28,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+1
Team Totals,240,42,92,.457,8,21,.381,8,10,.800,15,44,59,27,7,5,12,15,100,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide02,37:03,7,17,.412,0,2,.000,4,5,.800,1,8,9,3,0,0,2,2,18,-9
rubiori01,31:23,3,12,.250,1,4,.250,0,0,,3,2,5,5,2,0,2,2,7,-17
stiemgr01,30:50,5,10,.500,0,0,,0,0,,1,6,7,0,2,0,1,2,10,-1
ridnolu01,30:45,3,9,.333,1,3,.333,0,0,,1,4,5,5,1,0,0,2,7,-2
gelabmi01,27:54,6,10,.600,0,2,.000,1,1,1.000,0,3,3,2,1,1,0,5,13,-3
bareajo01,32:06,6,15,.400,0,3,.000,4,4,1.000,0,4,4,4,0,0,0,2,16,-26
cunnida01,20:05,1,5,.200,0,0,,0,0,,1,3,4,1,0,0,1,1,2,-18
shvedal01,19:12,0,7,.000,0,4,.000,0,0,,0,2,2,1,0,0,3,2,0,-25
johnsch03,10:43,1,3,.333,0,0,,2,4,.500,1,0,1,0,0,3,0,0,4,-14
Team Totals,240,32,88,.364,2,18,.111,11,14,.786,8,32,40,21,6,4,9,18,77,
