San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenda02,42:51,6,14,.429,2,7,.286,0,0,,1,5,6,5,2,2,1,4,14,+9
parketo01,42:41,9,18,.500,1,3,.333,8,9,.889,0,12,12,12,0,0,3,1,27,+22
nealga01,35:02,11,18,.611,7,10,.700,0,0,,0,0,0,0,1,0,2,4,29,+11
duncati01,32:02,1,9,.111,0,0,,8,8,1.000,2,11,13,3,0,3,1,4,10,+17
blairde01,18:44,4,6,.667,0,0,,1,1,1.000,2,3,5,1,0,1,2,2,9,+2
ginobma01,36:29,7,12,.583,3,7,.429,5,6,.833,0,5,5,6,1,0,2,2,22,+6
diawbo01,24:04,3,6,.500,0,2,.000,2,2,1.000,0,2,2,3,0,1,5,0,8,-16
splitti01,18:04,5,6,.833,0,0,,0,0,,1,4,5,1,1,1,1,4,10,+1
decolna01,9:51,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,5,-11
bonnema01,2:46,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+5
millspa02,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
anderja01,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,265,48,92,.522,14,30,.467,24,26,.923,6,43,49,31,6,8,19,22,134,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
linje01,42:00,11,21,.524,4,5,.800,12,12,1.000,1,2,3,7,2,2,2,2,38,-4
parsoch01,41:06,7,18,.389,4,8,.500,2,5,.400,2,5,7,4,1,0,2,2,20,-27
delfica01,38:25,2,12,.167,1,5,.200,0,1,.000,0,4,4,5,3,1,3,0,5,+2
asikom01,35:04,5,11,.455,0,0,,11,14,.786,4,6,10,2,1,2,2,4,21,+3
pattepa01,21:11,4,10,.400,0,2,.000,0,0,,1,1,2,1,1,0,1,0,8,-9
douglto01,40:56,6,11,.545,5,7,.714,0,0,,0,2,2,4,1,0,2,3,17,-1
morrima03,24:35,4,6,.667,2,3,.667,3,4,.750,1,5,6,0,3,0,2,4,13,+6
smithgr02,16:06,2,6,.333,0,0,,0,0,,2,4,6,0,0,3,0,4,4,-6
cookda02,3:48,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+1
aldrico01,1:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,265,41,97,.423,16,30,.533,28,36,.778,11,29,40,24,12,8,14,21,126,
