Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,40:24,9,21,.429,0,1,.000,2,4,.500,3,9,12,4,1,2,2,4,20,-1
willima01,38:29,6,19,.316,2,6,.333,0,1,.000,0,1,1,5,0,1,4,1,14,+5
jeffeal01,34:38,6,12,.500,0,1,.000,1,2,.500,4,10,14,3,0,0,3,2,13,+1
haywago01,31:21,5,9,.556,2,2,1.000,2,2,1.000,4,2,6,3,0,1,0,3,14,+2
willima02,25:21,2,6,.333,1,2,.500,2,2,1.000,1,1,2,1,0,2,0,0,7,+3
favorde01,25:58,2,5,.400,0,0,,10,14,.714,5,4,9,1,1,0,0,2,14,-5
foyera01,22:28,2,6,.333,2,3,.667,3,3,1.000,0,1,1,1,1,0,0,2,9,-12
kanteen01,11:51,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,2,2,2,-8
tinslja01,9:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-10
Team Totals,240,33,82,.402,7,15,.467,20,28,.714,18,30,48,18,3,6,12,19,93,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bassbr01,32:11,4,8,.500,0,0,,0,0,,0,3,3,0,0,2,0,3,8,-2
garneke01,29:40,4,10,.400,0,0,,3,4,.750,0,8,8,4,2,1,0,2,11,+9
piercpa01,29:13,7,17,.412,3,7,.429,6,7,.857,0,2,2,2,2,1,2,1,23,-3
rondora01,25:18,3,9,.333,0,1,.000,0,0,,1,2,3,10,1,0,0,1,6,-8
terryja01,21:53,0,1,.000,0,0,,3,3,1.000,0,2,2,2,1,0,3,2,3,-10
greenje02,27:17,5,9,.556,0,0,,6,7,.857,1,3,4,2,0,0,2,2,16,+12
barbole01,22:42,6,8,.750,1,1,1.000,3,6,.500,0,2,2,3,0,0,0,1,16,+13
wilcoch01,18:20,3,3,1.000,0,0,,1,2,.500,1,4,5,0,1,0,1,1,7,-4
leeco01,17:37,3,6,.500,0,1,.000,0,0,,0,2,2,1,1,0,1,1,6,+11
sullija01,15:49,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,3,2,+7
Team Totals,240,36,72,.500,4,10,.400,22,29,.759,4,29,33,24,8,4,9,17,98,
