Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,36:28,3,14,.214,1,6,.167,1,3,.333,3,3,6,6,2,0,3,3,8,-25
monrogr01,30:28,6,13,.462,0,0,,4,4,1.000,1,7,8,4,0,0,4,1,16,-33
caldejo01,27:51,6,10,.600,2,3,.667,0,0,,0,3,3,2,0,0,0,2,14,-30
singlky01,23:30,2,10,.200,1,2,.500,0,0,,1,1,2,0,0,0,2,3,5,-21
maxieja01,15:41,0,2,.000,0,0,,1,2,.500,1,1,2,1,0,1,0,4,1,-11
villach01,25:04,4,11,.364,2,6,.333,0,0,,2,8,10,1,0,0,1,1,10,-19
stuckro01,18:42,0,5,.000,0,0,,0,0,,0,2,2,1,1,0,0,1,0,-18
jerebjo01,17:32,3,9,.333,0,1,.000,4,4,1.000,2,3,5,0,0,0,2,3,10,-6
middlkh01,15:58,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,0,4,2,-13
bynumwi01,10:52,2,3,.667,0,0,,2,2,1.000,0,2,2,1,1,0,4,0,6,-2
engliki01,10:39,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,2,1,0,-8
kravtvi01,7:15,1,1,1.000,0,0,,1,3,.333,2,3,5,0,0,0,1,0,3,-9
Team Totals,240,28,86,.326,6,19,.316,13,18,.722,13,33,46,17,4,1,19,23,75,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,26:25,7,14,.500,0,0,,2,2,1.000,4,7,11,6,0,5,0,2,16,+24
leonaka01,26:18,6,10,.600,0,2,.000,2,2,1.000,0,6,6,2,1,1,2,1,14,+32
splitti01,23:05,3,9,.333,0,0,,2,3,.667,1,7,8,4,0,0,1,2,8,+17
greenda02,21:07,6,12,.500,3,6,.500,1,1,1.000,0,4,4,0,1,2,1,2,16,+15
josepco01,17:57,3,5,.600,1,1,1.000,1,1,1.000,0,0,0,4,2,0,1,0,8,+16
jacksst02,25:57,3,7,.429,0,1,.000,0,2,.000,1,7,8,6,0,0,3,4,6,+16
ginobma01,22:28,6,8,.750,3,4,.750,2,2,1.000,0,2,2,3,3,0,1,2,17,+19
blairde01,19:40,1,5,.200,0,0,,2,3,.667,0,6,6,0,2,0,1,1,4,+15
millspa02,16:08,3,4,.750,0,1,.000,0,0,,0,0,0,4,1,0,1,0,6,+20
decolna01,13:33,1,3,.333,1,2,.500,0,0,,1,0,1,2,0,1,0,1,3,+4
baynear01,12:00,3,3,1.000,0,0,,1,2,.500,1,0,1,1,1,0,0,1,7,+6
nealga01,8:32,3,7,.429,1,2,.500,0,0,,0,1,1,3,1,0,0,1,7,+9
bonnema01,6:50,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,+2
Team Totals,240,45,89,.506,9,20,.450,15,20,.750,8,41,49,35,12,9,11,18,114,
