Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,36:35,5,14,.357,0,0,,9,10,.900,1,4,5,2,1,2,2,1,19,+15
matthwe02,36:12,6,9,.667,2,3,.667,4,4,1.000,1,3,4,1,1,1,1,2,18,+24
lillada01,35:10,7,10,.700,5,6,.833,3,4,.750,1,1,2,9,0,0,4,2,22,+24
hicksjj01,33:34,5,10,.500,0,0,,0,0,,4,9,13,0,0,0,1,1,10,+25
batumni01,33:20,6,13,.462,2,8,.250,1,2,.500,2,5,7,5,3,1,2,0,15,+23
pricero01,20:28,3,5,.600,2,3,.667,0,0,,1,5,6,2,2,0,2,2,8,-5
pavloal01,14:40,2,4,.500,2,4,.500,0,0,,0,2,2,0,1,0,0,3,6,-6
jeffrja01,9:22,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,1,3,0,+18
leoname01,9:14,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,-13
freeljo01,5:04,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-7
smithno01,2:31,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,-4
babbilu01,2:11,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,3,0,-4
clavevi01,1:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
Team Totals,240,35,72,.486,14,27,.519,19,22,.864,11,33,44,20,9,5,15,18,103,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsja01,32:36,7,13,.538,0,1,.000,2,3,.667,0,2,2,0,1,2,2,3,16,-21
thompja02,31:23,3,9,.333,0,0,,2,2,1.000,2,9,11,0,0,2,2,3,8,-15
hayesch01,30:34,3,7,.429,0,0,,0,0,,3,5,8,6,0,0,1,4,6,-7
evansty01,29:38,4,8,.500,0,2,.000,2,4,.500,0,1,1,4,1,0,2,2,10,-20
brookaa01,7:05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-10
thornma01,32:07,6,14,.429,0,3,.000,2,2,1.000,3,2,5,0,1,0,1,4,14,-14
robinth01,30:19,5,7,.714,0,0,,2,4,.500,2,2,4,1,1,0,1,2,12,-5
fredeji01,24:39,5,12,.417,0,3,.000,3,4,.750,0,1,1,6,1,0,2,2,13,+1
salmojo01,21:39,3,6,.500,1,1,1.000,0,0,,0,1,1,2,2,0,2,0,7,+6
Team Totals,240,36,77,.468,1,11,.091,13,19,.684,10,23,33,19,7,4,13,20,86,
