Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,39:50,8,15,.533,1,4,.250,4,4,1.000,0,5,5,7,0,0,5,2,21,-3
vucevni01,37:49,7,11,.636,0,0,,2,2,1.000,3,10,13,2,0,2,1,2,16,-11
nelsoja01,35:27,2,9,.222,1,3,.333,1,2,.500,0,2,2,7,4,0,1,2,6,+7
nichoan01,30:48,4,11,.364,0,0,,2,6,.333,2,5,7,2,0,0,2,1,10,-4
harklma01,28:28,9,15,.600,1,2,.500,1,4,.250,5,3,8,0,1,1,1,0,20,+1
redicjj01,26:33,3,12,.250,1,5,.200,3,3,1.000,0,2,2,3,0,0,1,4,10,-27
mooreet01,11:38,2,6,.333,1,1,1.000,0,0,,0,1,1,1,0,1,0,0,5,-18
ayongu01,11:37,2,2,1.000,0,0,,0,1,.000,0,2,2,1,0,0,0,1,4,-12
jonesde01,11:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,-1
oquinky01,3:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
smithis01,2:51,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-3
Team Totals,240,39,85,.459,5,16,.313,13,22,.591,10,33,43,24,5,4,11,13,96,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,37:02,5,11,.455,3,7,.429,0,0,,0,4,4,4,0,2,0,2,13,+10
collida01,33:01,3,10,.300,0,2,.000,3,3,1.000,0,0,0,9,2,0,3,1,9,+4
mariosh01,30:57,7,11,.636,1,2,.500,2,2,1.000,2,6,8,2,1,2,3,1,17,+10
nowitdi01,30:02,4,13,.308,0,2,.000,4,4,1.000,0,9,9,4,1,1,0,1,12,+1
jamesbe01,13:19,2,5,.400,0,0,,2,2,1.000,2,2,4,0,0,0,0,2,6,0
cartevi01,25:33,5,12,.417,4,9,.444,0,0,,1,2,3,8,1,0,1,4,14,+21
brandel01,25:03,6,9,.667,0,0,,5,7,.714,1,4,5,0,0,2,0,2,17,+6
jamesmi01,16:59,5,9,.556,2,5,.400,0,0,,0,0,0,4,1,0,0,3,12,+9
crowdja01,13:25,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,0,1,2,3,+10
wrighbr03,10:10,4,6,.667,0,0,,0,0,,1,7,8,0,0,1,1,1,8,+11
jonesda02,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
jonesdo02,1:24,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
beaubro01,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,42,88,.477,11,29,.379,16,18,.889,7,37,44,32,6,8,9,19,111,
