Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfjo02,41:01,7,16,.438,3,7,.429,2,2,1.000,1,3,4,6,2,0,7,1,19,-2
webstma02,31:18,4,8,.500,3,6,.500,0,0,,0,4,4,1,1,1,0,3,11,-2
okafoem01,27:04,4,9,.444,0,0,,0,2,.000,3,9,12,3,0,1,0,1,8,-1
livinsh01,24:48,1,7,.143,0,0,,0,0,,0,3,3,4,0,0,1,2,2,-16
barroea01,20:13,1,6,.167,0,0,,0,0,,0,5,5,1,1,0,2,5,2,-7
martica01,31:23,4,7,.571,3,4,.750,0,0,,0,5,5,0,0,0,0,2,11,+1
hilarne01,24:53,8,10,.800,0,0,,4,4,1.000,1,1,2,2,0,1,4,5,20,+9
serapke01,23:03,3,9,.333,0,0,,0,0,,0,2,2,2,0,2,1,1,6,-15
singlch01,16:17,2,5,.400,0,0,,0,0,,0,1,1,1,1,0,0,1,4,-2
Team Totals,240,34,77,.442,9,17,.529,6,8,.750,5,33,38,20,5,5,15,21,83,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,39:19,6,18,.333,0,5,.000,3,4,.750,0,3,3,3,2,0,1,0,15,-5
davisgl01,38:31,6,18,.333,0,0,,0,0,,2,7,9,1,1,2,4,3,12,-5
vucevni01,34:07,4,9,.444,0,1,.000,0,0,,3,10,13,0,0,1,0,2,8,-2
nelsoja01,31:26,2,5,.400,0,1,.000,4,4,1.000,0,2,2,5,3,0,1,1,8,-3
harklma01,17:51,3,6,.500,0,1,.000,3,4,.750,2,5,7,0,2,0,2,0,9,+3
redicjj01,26:12,5,9,.556,4,6,.667,3,3,1.000,0,2,2,3,0,0,2,1,17,+15
mooreet01,19:55,6,10,.600,3,5,.600,0,0,,1,0,1,2,2,0,1,0,15,+1
ayongu01,16:17,1,2,.500,0,0,,1,2,.500,1,7,8,3,1,0,1,4,3,+10
mcrobjo01,10:05,1,2,.500,1,1,1.000,0,0,,1,1,2,1,0,0,1,1,3,+10
nichoan01,6:17,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+11
Team Totals,240,34,81,.420,8,20,.400,14,17,.824,10,38,48,18,11,3,13,12,90,
