Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardeja01,39:51,9,19,.474,2,8,.250,4,7,.571,0,1,1,5,2,1,6,1,24,-7
linje01,36:22,4,9,.444,1,3,.333,3,5,.600,1,4,5,6,3,0,0,3,12,-7
parsoch01,32:17,7,12,.583,2,4,.500,2,2,1.000,1,1,2,2,0,0,1,4,18,-7
asikom01,27:33,3,5,.600,0,0,,1,8,.125,4,7,11,2,0,0,2,3,7,-9
morrima03,18:23,2,6,.333,1,3,.333,0,0,,2,2,4,1,1,0,1,2,5,-4
delfica01,23:55,1,7,.143,1,7,.143,2,2,1.000,0,2,2,4,0,0,1,2,5,-8
smithgr02,20:27,3,4,.750,0,0,,0,4,.000,3,5,8,0,1,0,1,2,6,-3
pattepa01,20:09,2,8,.250,1,5,.200,0,0,,1,3,4,1,1,0,0,2,5,-7
douglto01,18:31,3,7,.429,1,1,1.000,0,0,,0,1,1,2,1,0,2,2,7,-12
motiedo01,1:16,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,+2
anderja01,1:16,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,35,80,.438,9,33,.273,12,29,.414,12,26,38,23,9,1,14,21,91,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,33:01,5,13,.385,0,1,.000,2,2,1.000,1,4,5,8,2,0,4,3,12,+5
garneke01,32:13,8,12,.667,0,0,,1,1,1.000,0,8,8,0,0,4,2,4,17,+17
piercpa01,29:14,8,14,.571,3,7,.429,4,5,.800,0,6,6,3,1,0,2,3,23,+4
bassbr01,26:57,1,3,.333,0,0,,2,2,1.000,1,2,3,1,0,1,2,3,4,-8
bradlav01,25:34,2,9,.222,2,6,.333,1,2,.500,0,2,2,0,1,0,1,4,7,0
sullija01,26:32,7,8,.875,0,0,,0,0,,5,6,11,1,0,0,1,6,14,+7
leeco01,20:57,5,7,.714,2,3,.667,2,2,1.000,0,0,0,3,1,1,3,1,14,+17
greenje02,18:46,4,9,.444,1,3,.333,0,0,,0,3,3,2,0,0,0,1,9,+8
terryja01,16:28,1,4,.250,1,3,.333,0,0,,0,3,3,4,2,0,1,2,3,+2
collija04,10:18,0,0,,0,0,,0,2,.000,1,1,2,0,1,0,0,2,0,+8
Team Totals,240,41,79,.519,9,23,.391,12,16,.750,8,35,43,22,8,6,16,29,103,
