Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
morrima02,25:54,4,11,.364,2,4,.500,0,0,,2,1,3,1,1,0,1,0,10,-30
brownsh01,21:44,2,4,.500,0,0,,1,3,.333,2,2,4,0,1,0,0,1,5,-12
gortama01,20:18,1,6,.167,0,0,,4,4,1.000,2,2,4,0,0,0,3,1,6,-16
beaslmi01,18:14,1,6,.167,0,3,.000,0,0,,0,1,1,1,0,1,4,3,2,-18
dragigo01,16:06,3,7,.429,1,2,.500,3,4,.750,0,3,3,1,1,0,2,3,10,-11
tuckepj01,26:16,0,3,.000,0,2,.000,2,4,.500,0,4,4,0,1,2,1,3,2,-28
scolalu01,21:08,4,12,.333,0,0,,3,3,1.000,2,4,6,1,0,0,0,6,11,-13
dudleja01,18:29,2,7,.286,1,2,.500,2,2,1.000,2,2,4,2,2,0,3,0,7,-7
marshke01,16:20,3,6,.500,1,3,.333,0,0,,0,0,0,0,0,0,3,2,7,-13
johnswe01,16:17,3,8,.375,1,3,.333,0,0,,0,0,0,3,0,0,0,0,7,-15
onealje01,15:42,2,4,.500,0,0,,0,0,,3,4,7,1,1,2,2,2,4,-5
telfase01,14:51,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,2,2,-15
zellelu01,8:41,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-17
Team Totals,240,28,82,.341,6,21,.286,15,20,.750,13,26,39,11,7,5,19,23,77,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
singlky01,31:40,5,12,.417,1,3,.333,1,2,.500,0,4,4,1,2,0,0,4,12,+19
princta01,30:03,3,5,.600,1,2,.500,5,6,.833,0,2,2,3,1,0,0,0,12,+23
monrogr01,28:13,4,7,.571,0,0,,1,2,.500,2,6,8,3,2,0,4,2,9,+15
knighbr03,24:01,5,11,.455,3,3,1.000,6,7,.857,0,1,1,6,2,0,3,5,19,+24
maxieja01,22:10,4,6,.667,0,0,,1,2,.500,1,5,6,2,0,1,2,2,9,+12
drumman01,24:47,3,7,.429,0,0,,0,2,.000,2,7,9,0,1,2,1,2,6,+21
stuckro01,24:44,4,8,.500,0,0,,10,11,.909,2,3,5,4,1,1,0,0,18,+22
villach01,20:50,7,8,.875,4,5,.800,1,3,.333,1,5,6,2,0,1,1,1,19,+32
maggeco01,15:06,3,5,.600,2,2,1.000,0,0,,0,0,0,2,0,0,0,2,8,+11
dayeau01,6:56,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,1,0,2,+11
bynumwi01,6:30,0,0,,0,0,,0,0,,0,0,0,4,0,0,0,0,0,+10
engliki01,5:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,0
Team Totals,240,40,76,.526,12,16,.750,25,35,.714,8,35,43,28,9,5,12,19,117,
