Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,24:48,5,11,.455,1,3,.333,0,0,,0,0,0,3,0,0,4,1,11,-30
millspa01,22:53,2,7,.286,0,0,,3,4,.750,4,5,9,3,0,1,0,3,7,-23
jeffeal01,22:21,1,8,.125,0,0,,2,2,1.000,2,4,6,2,0,1,0,4,4,-27
foyera01,21:46,3,10,.300,1,6,.167,0,0,,0,1,1,2,1,0,0,1,7,-28
willima02,21:24,3,5,.600,0,2,.000,0,0,,1,2,3,1,0,0,2,0,6,-23
favorde01,27:47,7,13,.538,0,0,,2,5,.400,4,5,9,0,1,3,0,3,16,+1
watsoea01,23:12,1,6,.167,0,1,.000,0,1,.000,1,2,3,4,0,0,2,2,2,+10
kanteen01,22:59,2,5,.400,0,0,,5,6,.833,4,5,9,0,0,1,2,4,9,+9
carrode01,19:16,1,4,.250,0,1,.000,0,0,,0,5,5,1,1,0,0,2,2,+3
burksal01,13:53,5,10,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,1,12,+9
haywago01,12:43,2,6,.333,0,1,.000,4,5,.800,0,2,2,1,1,0,5,2,8,-6
evansje01,6:58,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+5
Team Totals,240,32,86,.372,2,15,.133,18,25,.720,16,32,48,19,4,6,15,23,84,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,33:19,9,13,.692,2,4,.500,0,0,,1,10,11,1,1,4,4,4,20,+17
hibbero01,29:49,5,10,.500,0,0,,2,2,1.000,0,4,4,4,1,2,2,4,12,+22
hillge01,29:08,8,13,.615,2,2,1.000,2,2,1.000,0,5,5,5,1,0,1,1,20,+24
westda01,27:41,5,12,.417,0,0,,3,3,1.000,2,2,4,3,0,0,1,4,13,+18
stephla01,24:57,0,1,.000,0,1,.000,0,0,,0,1,1,4,2,0,1,1,0,+16
greenge01,23:03,7,12,.583,4,6,.667,3,5,.600,0,0,0,1,0,0,3,1,21,+4
hansbty01,15:24,2,5,.400,0,0,,1,3,.333,0,1,1,0,0,0,0,3,5,+6
youngsa01,14:41,1,2,.500,0,0,,0,1,.000,1,2,3,1,0,1,0,1,2,+3
mahinia01,13:16,0,1,.000,0,0,,0,0,,0,3,3,0,2,1,0,2,0,+2
augusdj01,12:00,3,4,.750,1,2,.500,0,0,,0,0,0,1,0,0,1,0,7,-5
hansbbe01,6:52,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,+1
pendeje02,4:55,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,-4
plumlmi01,4:55,1,4,.250,0,0,,0,0,,2,1,3,1,0,0,1,2,2,-4
Team Totals,240,41,80,.513,9,16,.563,13,18,.722,6,31,37,21,7,8,15,26,104,
