Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
morrima02,38:04,8,11,.727,3,4,.750,1,2,.500,1,8,9,3,2,1,4,2,20,-5
dragigo01,37:56,4,11,.364,0,3,.000,2,4,.500,1,1,2,14,4,0,6,5,10,0
tuckepj01,35:32,4,5,.800,1,1,1.000,0,0,,0,1,1,3,0,0,0,3,9,-3
scolalu01,35:20,6,13,.462,0,1,.000,2,2,1.000,3,6,9,1,2,1,8,2,14,-1
johnswe01,30:03,7,13,.538,1,4,.250,0,0,,0,2,2,1,0,0,1,4,15,-4
dudleja01,28:21,5,11,.455,1,2,.500,5,6,.833,0,3,3,1,2,0,0,0,16,-13
morrima03,12:31,1,3,.333,1,3,.333,0,0,,0,3,3,1,0,0,1,2,3,-7
marshke01,12:02,2,5,.400,2,2,1.000,0,0,,0,1,1,4,0,0,3,1,6,-16
haddaha01,10:11,0,1,.000,0,0,,0,0,,0,4,4,0,0,1,4,3,0,-11
Team Totals,240,37,73,.507,9,20,.450,10,14,.714,5,29,34,28,10,3,27,22,93,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,37:32,6,9,.667,0,2,.000,2,3,.667,0,7,7,1,2,1,4,0,14,+5
rubiori01,35:57,8,18,.444,1,3,.333,7,7,1.000,1,4,5,10,5,0,4,2,24,+4
cunnida01,34:11,6,12,.500,0,0,,1,2,.500,4,4,8,1,2,1,2,3,13,+6
ridnolu01,29:49,3,8,.375,1,1,1.000,5,5,1.000,0,0,0,4,2,0,0,2,12,+8
willide02,23:23,7,12,.583,1,2,.500,0,0,,2,4,6,0,4,0,3,1,15,-2
stiemgr01,31:18,3,7,.429,0,0,,0,0,,1,4,5,0,2,4,1,4,6,+17
bareajo01,22:39,7,9,.778,2,3,.667,0,0,,2,0,2,2,0,0,3,1,16,+12
budinch01,17:36,0,4,.000,0,2,.000,2,2,1.000,0,2,2,1,0,0,1,1,2,+10
shvedal01,7:35,1,4,.250,1,2,.500,0,0,,1,0,1,0,0,0,0,0,3,0
Team Totals,240,41,83,.494,6,15,.400,17,19,.895,11,25,36,19,17,6,18,14,105,
