Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,42:46,10,26,.385,2,5,.400,13,14,.929,0,2,2,4,1,0,2,2,35,0
westbru01,39:26,6,22,.273,1,5,.200,4,6,.667,4,5,9,13,2,0,4,5,17,-11
ibakase01,35:29,5,10,.500,0,1,.000,0,0,,2,4,6,0,1,4,0,3,10,-10
sefolth01,34:20,2,4,.500,1,3,.333,2,4,.500,0,5,5,1,3,1,0,3,7,+2
perkike01,28:10,5,6,.833,0,0,,0,0,,1,5,6,3,0,0,2,3,10,-10
collini01,20:51,2,2,1.000,0,0,,0,0,,2,4,6,1,1,0,0,3,4,-4
martike02,18:43,4,8,.500,0,2,.000,1,2,.500,0,3,3,0,0,0,1,3,9,-11
jacksre01,8:34,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,0,2,+2
thabeha01,6:27,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,2,+6
liggide01,5:14,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0,-9
Team Totals,240,36,81,.444,4,16,.250,20,26,.769,10,29,39,24,9,6,9,26,96,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,42:36,6,14,.429,3,8,.375,0,0,,1,9,10,3,2,0,2,3,15,+15
bryanko01,38:47,8,12,.667,0,0,,5,6,.833,0,9,9,14,1,1,3,1,21,+11
nashst01,35:58,6,11,.545,2,4,.500,3,3,1.000,0,2,2,5,0,0,1,2,17,+11
howardw01,29:25,3,7,.429,0,0,,2,10,.200,2,8,10,1,2,0,3,5,8,+2
clarkea01,22:45,5,9,.556,1,1,1.000,0,0,,2,2,4,0,1,0,0,3,11,-2
gasolpa01,35:41,7,10,.700,0,0,,2,6,.333,0,4,4,4,0,1,3,4,16,+14
jamisan01,13:33,4,6,.667,0,0,,4,4,1.000,1,1,2,0,0,1,0,1,12,-2
duhonch01,12:02,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,0,0,-2
meeksjo01,9:13,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,1,5,-2
Team Totals,240,41,74,.554,7,17,.412,16,29,.552,6,37,43,29,6,3,13,20,105,
