Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,38:37,8,19,.421,1,5,.200,0,0,,2,2,4,8,0,0,2,1,17,-4
haywago01,36:35,9,17,.529,0,1,.000,1,1,1.000,1,4,5,2,1,0,1,1,19,-3
millspa01,33:03,5,13,.385,2,3,.667,2,2,1.000,3,5,8,4,0,3,2,6,14,-1
willima02,30:04,2,5,.400,0,1,.000,2,2,1.000,0,5,5,0,2,2,3,4,6,+1
jeffeal01,29:00,5,10,.500,0,0,,1,2,.500,2,8,10,2,1,2,3,4,11,+3
favorde01,25:50,6,12,.500,0,0,,2,4,.500,3,5,8,1,3,1,2,0,14,-14
foyera01,22:46,4,9,.444,2,5,.400,1,2,.500,0,0,0,3,1,0,1,1,11,-9
kanteen01,11:57,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,4,2,-9
burksal01,6:30,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
evansje01,5:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
Team Totals,240,40,90,.444,5,15,.333,9,13,.692,11,31,42,20,8,8,14,22,94,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,38:03,8,19,.421,0,1,.000,0,0,,9,9,18,1,1,0,0,2,16,-2
gasolma01,35:53,6,11,.545,0,0,,10,10,1.000,2,6,8,8,0,3,0,4,22,+11
gayru01,34:42,3,17,.176,1,4,.250,8,8,1.000,1,4,5,0,1,2,2,2,15,-5
conlemi01,33:37,7,10,.700,1,2,.500,1,2,.500,0,5,5,4,1,1,3,1,16,+6
allento01,26:31,4,13,.308,0,1,.000,0,0,,0,2,2,2,3,2,0,2,8,+12
pondequ01,22:20,5,8,.625,2,2,1.000,2,3,.667,1,1,2,1,0,0,1,1,14,+3
speigma01,21:29,3,5,.600,0,0,,1,2,.500,0,6,6,1,1,1,3,4,7,+11
bayleje01,14:23,1,3,.333,1,3,.333,0,0,,0,2,2,4,1,1,2,1,3,+3
ellinwa01,13:02,1,5,.200,0,1,.000,0,0,,1,2,3,0,1,0,0,0,2,+6
Team Totals,240,38,91,.418,5,14,.357,22,25,.880,14,37,51,21,9,10,11,17,103,
