Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,36:07,10,22,.455,0,2,.000,1,1,1.000,2,3,5,9,1,0,4,5,21,-9
webstma02,32:36,5,9,.556,3,5,.600,1,2,.500,0,5,5,2,1,0,2,3,14,-14
hilarne01,28:12,5,12,.417,0,0,,1,4,.250,4,2,6,6,0,1,2,1,11,-22
okafoem01,20:22,1,6,.167,0,0,,0,2,.000,2,7,9,0,0,1,1,1,2,-24
templga01,10:52,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,1,2,2,-13
arizatr01,28:21,4,9,.444,2,6,.333,0,0,,1,2,3,1,3,0,1,3,10,+10
serapke01,21:34,1,4,.250,0,0,,2,4,.500,0,2,2,0,0,0,1,1,4,+10
priceaj01,21:31,1,7,.143,0,4,.000,3,4,.750,1,3,4,5,0,0,1,1,5,-1
singlch01,20:06,5,7,.714,1,2,.500,0,0,,1,3,4,1,3,0,0,2,11,+16
crawfjo02,14:33,3,7,.429,0,2,.000,0,0,,0,1,1,0,0,0,2,2,6,-3
veselja01,5:46,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,0
Team Totals,240,36,88,.409,6,22,.273,8,17,.471,12,29,41,24,8,2,16,23,86,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,33:29,9,15,.600,0,0,,1,2,.500,0,4,4,12,0,0,4,2,19,+18
leonaka01,33:21,3,9,.333,1,4,.250,3,3,1.000,1,10,11,0,1,1,1,2,10,+19
greenda02,32:14,6,9,.667,2,5,.400,1,1,1.000,0,3,3,2,0,1,4,0,15,+27
splitti01,29:59,5,8,.625,0,0,,2,2,1.000,0,7,7,2,1,1,1,2,12,+31
duncati01,13:34,3,6,.500,0,0,,2,2,1.000,2,3,5,2,0,1,0,1,8,+13
diawbo01,24:05,3,5,.600,1,1,1.000,2,2,1.000,0,6,6,2,1,0,1,2,9,+3
nealga01,15:06,3,7,.429,1,3,.333,0,0,,0,0,0,0,0,0,1,2,7,-17
bonnema01,13:51,2,5,.400,0,2,.000,0,0,,0,2,2,0,0,0,0,0,4,-8
blairde01,13:47,1,4,.250,0,0,,0,0,,0,4,4,1,2,0,1,2,2,-19
jacksst02,13:33,2,5,.400,0,3,.000,0,0,,0,1,1,0,0,0,1,3,4,-6
decolna01,10:03,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,2,0,2,-5
millspa02,6:58,0,2,.000,0,1,.000,4,4,1.000,0,0,0,2,0,0,0,1,4,-6
Team Totals,240,38,78,.487,5,20,.250,15,16,.938,3,42,45,25,5,4,16,17,96,
