New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lopezro01,38:26,8,12,.667,0,0,,1,5,.200,4,4,8,3,0,3,0,2,17,+13
vasqugr01,35:57,7,15,.467,3,5,.600,4,5,.800,2,9,11,12,1,0,4,1,21,+19
gordoer01,30:29,10,19,.526,1,2,.500,6,6,1.000,0,0,0,1,0,0,1,0,27,+12
davisan02,25:41,4,11,.364,0,0,,0,0,,1,6,7,1,2,1,1,0,8,+8
aminual01,19:26,0,1,.000,0,0,,0,0,,1,7,8,0,1,1,1,0,0,+6
anderry01,29:10,7,11,.636,4,7,.571,1,2,.500,3,5,8,1,0,0,3,3,19,+4
masonro01,20:31,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,4,+6
riverau01,17:31,1,5,.200,0,1,.000,0,0,,0,1,1,2,0,0,2,2,2,-1
roberbr01,12:03,2,3,.667,1,1,1.000,0,0,,0,0,0,3,0,0,0,3,5,-8
smithja02,7:42,4,5,.800,0,0,,0,0,,0,0,0,1,0,0,1,5,8,+1
henryxa01,3:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,45,86,.523,9,16,.563,12,18,.667,11,33,44,24,4,5,13,19,111,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
korveky01,42:10,6,14,.429,3,6,.500,2,2,1.000,0,5,5,5,1,0,1,1,17,-7
teaguje01,40:05,7,11,.636,4,6,.667,3,4,.750,0,0,0,9,0,0,6,2,21,-6
smithjo03,38:11,9,19,.474,3,5,.600,2,2,1.000,0,6,6,8,2,2,4,4,23,-15
horfoal01,36:28,4,11,.364,0,0,,4,6,.667,2,4,6,3,2,1,0,1,12,-11
tollian01,17:20,2,4,.500,1,3,.333,0,0,,1,4,5,1,0,0,0,0,5,-5
jenkijo01,19:39,2,4,.500,2,3,.667,2,3,.667,1,1,2,0,0,1,1,0,8,-4
harride01,17:37,1,2,.500,0,0,,0,0,,0,2,2,2,1,0,2,2,2,-6
pachuza01,17:20,2,4,.500,0,0,,2,2,1.000,1,2,3,1,1,1,2,3,6,-5
johnsiv01,11:09,2,5,.400,0,1,.000,2,4,.500,0,4,4,1,1,1,1,2,6,+4
Team Totals,240,35,74,.473,13,24,.542,17,23,.739,5,28,33,30,8,6,17,15,100,
