Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,39:03,3,5,.600,0,0,,3,4,.750,0,4,4,6,2,0,3,0,9,-23
iguodan01,35:00,2,5,.400,0,2,.000,2,4,.500,0,1,1,4,1,0,1,2,6,-17
gallida01,32:36,5,12,.417,4,6,.667,10,10,1.000,1,1,2,1,1,0,0,1,24,-10
farieke01,24:57,4,6,.667,0,0,,5,6,.833,1,6,7,0,1,1,2,4,13,-14
koufoko01,20:09,1,5,.200,0,0,,1,2,.500,2,1,3,0,1,2,0,0,3,-6
chandwi01,30:16,3,10,.300,0,3,.000,5,7,.714,0,4,4,2,0,0,2,3,11,+1
breweco01,27:01,4,12,.333,0,3,.000,1,2,.500,2,1,3,1,1,0,3,3,9,-26
mcgeeja01,10:36,1,3,.333,0,0,,0,0,,1,1,2,0,0,2,0,0,2,-9
hamiljo02,10:32,2,7,.286,1,2,.500,2,2,1.000,4,1,5,0,0,0,0,0,7,-9
mozgoti01,2:28,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-3
fournev01,2:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
randoan01,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
stoneju01,2:26,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,+2
Team Totals,240,25,66,.379,5,16,.313,31,39,.795,11,21,32,14,8,5,13,15,86,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roberbr01,41:11,5,10,.500,1,4,.250,2,2,1.000,0,5,5,18,1,0,3,3,13,+21
aminual01,35:54,4,11,.364,0,0,,5,5,1.000,3,5,8,3,3,3,1,2,13,+19
milleda01,25:54,6,7,.857,4,5,.800,0,0,,1,2,3,1,1,1,0,3,16,+15
davisan02,22:56,5,8,.625,0,0,,4,4,1.000,3,3,6,2,0,1,0,4,14,+4
lopezro01,22:20,5,11,.455,0,0,,1,2,.500,4,3,7,2,1,3,3,3,11,+17
anderry01,36:22,9,22,.409,5,11,.455,0,0,,3,6,9,1,1,0,0,2,23,+24
masonro01,27:48,5,8,.625,4,5,.800,0,0,,1,2,3,3,1,0,1,5,14,+6
henryxa01,10:55,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,2,2,+2
amundlo01,10:32,1,4,.250,0,0,,0,0,,2,2,4,0,0,2,1,0,2,+8
harrite01,5:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,+2
thomala01,1:05,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,41,85,.482,14,25,.560,14,15,.933,17,28,45,30,8,10,12,24,110,
