Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
shvedal01,38:37,6,13,.462,2,5,.400,4,5,.800,0,1,1,3,2,0,7,1,18,-19
cunnida01,32:35,2,6,.333,0,0,,0,1,.000,2,3,5,1,1,1,2,1,4,-7
ridnolu01,31:08,4,9,.444,0,1,.000,3,4,.750,0,2,2,6,4,0,3,3,11,-11
kirilan01,29:40,3,9,.333,1,4,.250,3,4,.750,2,3,5,4,0,2,3,2,10,-2
pekovni01,27:07,6,10,.600,0,0,,5,6,.833,5,5,10,0,0,0,0,1,17,-3
willide02,27:43,7,15,.467,0,1,.000,0,0,,2,9,11,0,1,0,1,1,14,-23
rubiori01,21:57,0,3,.000,0,0,,0,0,,0,2,2,7,0,0,2,1,0,-12
stiemgr01,12:54,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,1,6,2,-12
haywala01,10:20,2,4,.500,0,1,.000,4,4,1.000,0,0,0,0,0,0,0,2,8,-14
amundlo01,7:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,31,72,.431,3,12,.250,19,24,.792,11,27,38,21,8,4,19,18,84,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,34:05,10,17,.588,2,4,.500,4,4,1.000,0,8,8,3,3,4,3,2,26,+21
sefolth01,33:24,4,6,.667,2,2,1.000,0,0,,0,3,3,3,3,0,2,4,10,+12
ibakase01,32:08,3,6,.500,0,0,,0,2,.000,1,2,3,1,0,2,0,2,6,+9
westbru01,30:08,7,14,.500,3,4,.750,6,7,.857,1,7,8,7,1,0,1,1,23,+22
perkike01,12:58,1,2,.500,0,0,,0,0,,0,1,1,0,1,1,3,4,2,+6
martike02,30:31,4,12,.333,4,7,.571,7,8,.875,2,2,4,0,1,0,1,1,19,+17
jacksre01,17:52,3,7,.429,0,1,.000,0,0,,1,2,3,0,0,0,1,3,6,0
collini01,17:17,1,2,.500,0,0,,4,4,1.000,3,1,4,1,1,0,0,4,6,+13
thabeha01,13:49,2,4,.500,0,0,,0,0,,1,3,4,1,2,0,1,1,4,+4
liggide01,12:04,1,3,.333,0,1,.000,2,2,1.000,1,0,1,1,1,0,0,3,4,+8
maynoer01,5:44,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,-2
Team Totals,240,36,76,.474,11,20,.550,23,27,.852,10,29,39,19,13,7,12,25,106,
