Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walljo01,33:05,11,19,.579,0,0,,11,14,.786,0,3,3,3,1,0,4,0,33,-27
templga01,30:19,2,5,.400,1,2,.500,2,4,.500,0,2,2,3,0,0,0,4,7,+4
webstma02,27:07,4,8,.500,0,2,.000,2,2,1.000,3,4,7,1,2,0,2,1,10,-15
hilarne01,24:01,3,6,.500,0,0,,3,4,.750,1,2,3,5,1,0,2,0,9,-13
okafoem01,22:04,1,5,.200,0,0,,2,4,.500,4,4,8,1,0,0,1,1,4,-18
priceaj01,25:55,4,11,.364,3,7,.429,0,0,,0,3,3,3,0,0,0,2,11,-16
singlch01,22:01,0,3,.000,0,2,.000,1,2,.500,0,3,3,0,0,0,1,5,1,-20
martica01,20:03,6,12,.500,4,7,.571,0,0,,1,2,3,0,0,0,0,0,16,-2
serapke01,19:07,3,6,.500,0,0,,0,0,,1,2,3,0,2,2,3,1,6,-2
veselja01,9:44,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,+7
booketr01,6:35,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-3
Team Totals,240,35,77,.455,8,20,.400,21,30,.700,11,27,38,18,6,2,13,14,99,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,30:49,13,21,.619,3,4,.750,7,9,.778,1,7,8,6,0,0,0,2,36,+23
feltora01,30:49,4,9,.444,2,6,.333,0,0,,0,3,3,8,2,0,1,1,10,+23
shumpim01,24:25,7,10,.700,4,6,.667,0,0,,0,4,4,2,1,1,0,4,18,+3
prigipa01,22:33,2,2,1.000,1,1,1.000,0,0,,0,2,2,5,1,0,1,3,5,+11
martike01,18:20,1,2,.500,0,0,,0,0,,0,3,3,0,1,2,3,4,2,+14
smithjr01,32:23,7,14,.500,1,3,.333,2,3,.667,0,2,2,3,0,0,4,1,17,+10
copelch01,29:33,6,11,.545,4,6,.667,1,2,.500,2,7,9,1,0,0,3,5,17,+3
novakst01,22:29,4,8,.500,4,8,.500,0,0,,0,1,1,0,0,0,0,2,12,+3
kiddja01,22:03,1,1,1.000,1,1,1.000,0,0,,1,5,6,1,2,0,0,2,3,+17
whiteja02,6:36,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-2
Team Totals,240,45,80,.563,20,36,.556,10,14,.714,5,34,39,26,7,3,12,24,120,
