Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,36:12,6,20,.300,3,11,.273,3,3,1.000,0,8,8,11,3,0,4,1,18,+20
leeda02,33:27,10,14,.714,0,0,,0,0,,2,9,11,4,3,0,3,3,20,+16
barneha02,30:56,8,14,.571,3,4,.750,0,0,,0,3,3,1,1,0,0,3,19,+19
thompkl01,22:41,3,9,.333,1,3,.333,0,0,,0,4,4,1,0,0,1,5,7,+16
biedran01,14:00,0,0,,0,0,,0,0,,0,7,7,0,0,1,0,4,0,+2
jackja01,29:10,5,13,.385,3,5,.600,0,0,,1,3,4,8,0,0,1,0,13,+18
landrca01,28:45,8,10,.800,0,0,,3,3,1.000,3,4,7,0,0,1,1,4,19,+20
greendr01,20:22,2,8,.250,0,0,,1,1,1.000,3,5,8,1,2,1,1,3,5,0
jenkich01,8:43,3,3,1.000,0,0,,0,1,.000,0,1,1,2,0,0,0,0,6,+2
jefferi01,6:22,1,2,.500,0,1,.000,0,0,,0,0,0,3,1,0,0,1,2,+1
bazemke01,4:41,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,1,4,-2
tylerje01,4:41,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-2
Team Totals,240,49,99,.495,10,24,.417,7,8,.875,10,44,54,32,10,3,11,25,115,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,28:46,7,11,.636,0,0,,3,6,.500,0,9,9,2,0,0,1,0,17,-15
teaguje01,24:50,3,11,.273,0,1,.000,4,4,1.000,0,2,2,8,0,0,0,2,10,-14
smithjo03,23:45,1,12,.083,0,2,.000,1,2,.500,3,4,7,3,0,2,3,1,3,-14
stevede01,21:57,2,6,.333,2,5,.400,0,0,,0,3,3,0,2,0,0,0,6,-6
korveky01,21:13,1,5,.200,1,5,.200,0,0,,0,2,2,0,2,0,0,2,3,-17
willilo02,26:51,6,13,.462,1,6,.167,3,4,.750,0,0,0,1,0,0,2,2,16,-16
johnsiv01,26:38,7,10,.700,0,0,,1,3,.333,3,6,9,2,1,0,2,2,15,-12
jenkijo01,16:58,3,8,.375,1,6,.167,1,1,1.000,0,2,2,1,0,0,1,1,8,-4
harride01,15:33,0,3,.000,0,1,.000,0,2,.000,1,0,1,0,0,0,0,3,0,-11
tollian01,13:35,0,1,.000,0,0,,4,4,1.000,0,4,4,1,1,0,1,1,4,+4
scottmi01,9:41,1,2,.500,0,0,,7,8,.875,1,2,3,1,0,1,0,0,9,0
petrojo01,6:47,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-1
pachuza01,3:26,0,1,.000,0,0,,2,2,1.000,1,0,1,1,0,0,1,1,2,-4
Team Totals,240,31,84,.369,5,26,.192,26,36,.722,10,35,45,21,6,3,11,15,93,
