Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lillada01,40:16,9,22,.409,1,5,.200,0,0,,0,3,3,7,1,0,1,3,19,-8
batumni01,37:34,9,14,.643,2,5,.400,2,3,.667,1,7,8,4,3,0,2,2,22,-1
matthwe02,35:53,5,10,.500,4,7,.571,1,2,.500,0,2,2,8,1,0,2,4,15,-1
hicksjj01,34:58,11,15,.733,0,0,,0,0,,2,9,11,2,0,0,3,2,22,-3
aldrila01,34:16,6,19,.316,0,1,.000,3,4,.750,2,4,6,3,2,0,4,5,15,+10
bartowi01,19:28,2,7,.286,0,1,.000,1,1,1.000,0,5,5,0,0,0,1,0,5,-4
clavevi01,13:54,1,1,1.000,1,1,1.000,0,2,.000,0,1,1,0,0,1,1,5,3,-10
leoname01,12:49,2,3,.667,0,0,,0,0,,2,2,4,1,0,1,0,4,4,-1
smithno01,7:47,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,0,3,2,0
pavloal01,3:05,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-2
Team Totals,240,46,94,.489,8,20,.400,7,12,.583,7,35,42,25,9,2,14,28,107,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,37:46,7,14,.500,0,0,,5,12,.417,5,11,16,2,1,2,2,4,19,+1
artesro01,35:56,4,9,.444,2,4,.500,1,1,1.000,1,5,6,2,2,1,3,5,11,+4
bryanko01,35:51,15,23,.652,1,3,.333,9,9,1.000,2,5,7,4,2,0,5,1,40,+2
nashst01,33:33,2,11,.182,0,1,.000,0,1,.000,1,4,5,6,1,0,3,0,4,+3
clarkea01,30:07,4,8,.500,1,3,.333,2,2,1.000,0,5,5,0,0,1,1,2,11,-9
blakest01,24:25,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,1,0,1,0,+3
meeksjo01,21:25,3,5,.600,1,3,.333,3,3,1.000,0,2,2,2,1,0,1,0,10,+9
jamisan01,20:57,5,12,.417,1,3,.333,5,6,.833,3,3,6,0,1,0,1,1,16,+7
Team Totals,240,40,85,.471,6,18,.333,25,34,.735,12,35,47,18,8,5,16,14,111,
