New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,40:59,11,28,.393,1,6,.167,5,6,.833,2,7,9,3,2,0,2,4,28,+3
chandty01,39:34,1,2,.500,0,0,,3,3,1.000,2,6,8,0,1,2,2,5,5,0
kiddja01,32:12,5,10,.500,2,7,.286,0,0,,1,2,3,2,3,0,1,1,12,-5
shumpim01,27:01,4,10,.400,2,4,.500,0,0,,1,4,5,1,0,0,0,4,10,-6
whiteja02,13:21,2,4,.500,0,1,.000,0,0,,0,3,3,2,0,0,1,0,4,-7
smithjr01,34:36,3,16,.188,1,6,.167,2,3,.667,0,6,6,0,1,1,2,2,9,+9
stoudam01,20:28,4,7,.571,0,0,,7,8,.875,4,5,9,0,0,2,1,5,15,+11
prigipa01,15:55,2,3,.667,2,3,.667,0,0,,1,1,2,4,0,0,1,0,6,+8
novakst01,13:35,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,1,0,+10
thomaku01,1:42,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
brewero02,0:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,32,83,.386,8,28,.286,17,20,.850,11,38,49,12,7,5,10,23,89,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,40:24,10,19,.526,0,0,,3,4,.750,0,10,10,11,3,0,4,1,23,+2
piercpa01,37:25,6,15,.400,1,5,.200,9,12,.750,0,6,6,2,0,0,2,3,22,+8
garneke01,32:06,3,9,.333,0,1,.000,2,4,.500,1,11,12,2,1,2,1,2,8,+9
bradlav01,31:27,2,7,.286,1,4,.250,0,0,,2,2,4,0,1,0,1,3,5,+12
bassbr01,19:41,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,4,0
greenje02,24:51,4,7,.571,1,3,.333,0,0,,2,4,6,0,0,0,2,4,9,0
sullija01,15:22,2,4,.500,0,0,,3,4,.750,1,2,3,0,0,1,0,4,7,-9
leeco01,14:35,2,3,.667,0,1,.000,0,0,,0,1,1,0,1,0,0,2,4,-17
terryja01,14:12,1,6,.167,0,3,.000,0,0,,1,1,2,3,0,0,1,0,2,-8
barbole01,8:41,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-9
collija04,1:17,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-3
Team Totals,240,31,76,.408,3,18,.167,21,28,.750,7,39,46,18,6,3,12,23,86,
