New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,42:31,11,22,.500,1,4,.250,2,3,.667,1,7,8,2,1,0,3,2,25,+7
feltora01,37:27,9,23,.391,3,7,.429,0,0,,1,2,3,5,1,0,2,2,21,+4
chandty01,33:27,4,6,.667,0,0,,4,4,1.000,1,5,6,1,2,0,1,3,12,+19
kiddja01,31:53,2,4,.500,1,2,.500,0,0,,0,1,1,2,2,0,1,1,5,+6
brewero02,17:28,1,3,.333,0,1,.000,1,2,.500,1,2,3,1,0,0,1,1,3,0
smithjr01,32:02,9,14,.643,2,2,1.000,1,2,.500,1,3,4,3,2,0,1,2,21,+9
novakst01,19:56,1,2,.500,1,2,.500,0,0,,0,2,2,0,1,0,0,1,3,+4
wallara01,14:27,2,7,.286,0,5,.000,0,0,,1,3,4,0,1,1,0,1,4,0
prigipa01,6:59,2,3,.667,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,5,+1
cambyma01,3:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,84,.488,9,24,.375,8,11,.727,6,25,31,15,11,1,9,14,99,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mooreet01,39:00,5,14,.357,2,6,.333,0,0,,0,3,3,8,0,1,0,0,12,-5
afflaar01,38:29,4,14,.286,2,4,.500,3,5,.600,0,4,4,5,1,0,7,4,13,-13
redicjj01,38:10,7,13,.538,1,3,.333,3,4,.750,1,3,4,7,1,0,4,0,18,-5
vucevni01,36:25,6,10,.600,0,0,,0,0,,1,9,10,2,2,0,4,1,12,-8
davisgl01,30:48,5,5,1.000,0,0,,0,0,,1,5,6,3,1,0,2,2,10,-4
harklma01,19:21,5,7,.714,0,0,,0,2,.000,4,3,7,0,0,4,1,0,10,-2
mcrobjo01,16:41,1,2,.500,0,0,,1,2,.500,1,5,6,2,0,0,0,1,3,-6
nichoan01,9:47,4,7,.571,0,0,,3,4,.750,1,1,2,0,1,0,1,0,11,+1
smithis01,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-5
ayongu01,2:19,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-3
Team Totals,240,37,75,.493,5,14,.357,10,17,.588,9,33,42,28,7,5,20,9,89,
