Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardeja01,37:37,11,22,.500,2,5,.400,6,6,1.000,2,4,6,3,2,1,3,2,30,-9
parsoch01,35:24,5,12,.417,2,5,.400,0,0,,1,5,6,5,2,0,1,1,12,+3
asikom01,35:20,4,6,.667,0,0,,1,2,.500,1,16,17,0,1,1,1,4,9,-5
morrima03,29:36,3,9,.333,0,3,.000,2,3,.667,2,2,4,2,0,0,1,2,8,-11
linje01,27:28,3,9,.333,0,2,.000,2,2,1.000,0,3,3,1,1,0,7,3,8,-1
delfica01,35:14,4,13,.308,3,11,.273,0,0,,0,5,5,4,0,0,1,4,11,+14
douglto01,22:51,2,9,.222,2,5,.400,0,0,,1,3,4,4,1,0,2,2,6,+7
smithgr02,16:30,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3,+17
Team Totals,240,33,81,.407,9,31,.290,12,15,.800,7,40,47,19,7,2,16,19,87,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,36:11,3,14,.214,0,7,.000,1,1,1.000,3,9,12,3,0,1,5,1,7,-4
shvedal01,29:56,7,15,.467,2,7,.286,0,0,,0,2,2,3,2,0,1,2,16,-1
kirilan01,29:16,2,6,.333,0,1,.000,4,6,.667,2,3,5,1,2,1,2,0,8,-2
pekovni01,23:02,1,7,.143,0,0,,0,0,,2,5,7,0,0,0,1,1,2,+3
ridnolu01,19:10,3,10,.300,1,3,.333,1,2,.500,1,3,4,4,1,0,1,0,8,-1
cunnida01,36:36,4,6,.667,0,0,,0,0,,2,7,9,2,3,2,0,2,8,-5
bareajo01,27:57,7,14,.500,2,6,.333,2,2,1.000,1,6,7,3,1,0,4,2,18,0
rubiori01,21:23,2,5,.400,0,1,.000,4,4,1.000,0,0,0,2,1,0,0,3,8,-9
willide02,16:30,3,7,.429,2,3,.667,1,2,.500,1,3,4,0,0,0,0,1,9,+4
Team Totals,240,32,84,.381,7,28,.250,13,17,.765,12,38,50,18,10,4,14,12,84,
