Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,42:02,11,18,.611,0,0,,1,2,.500,3,10,13,6,1,1,4,5,23,-9
curryst01,41:01,11,18,.611,7,9,.778,0,0,,0,0,0,7,1,0,1,4,29,-13
thompkl01,39:16,6,16,.375,1,7,.143,0,0,,0,6,6,3,0,1,5,3,13,-7
barneha02,29:15,8,11,.727,5,6,.833,0,0,,0,6,6,0,1,0,2,2,21,-8
ezelife01,16:02,0,0,,0,0,,0,0,,2,3,5,1,0,1,0,5,0,-3
landrca01,28:53,2,4,.500,0,0,,1,2,.500,0,1,1,2,0,2,0,2,5,-8
jackja01,26:12,4,11,.364,0,2,.000,2,2,1.000,0,4,4,8,0,0,5,3,10,-11
greendr01,11:19,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,0,2,-2
jenkich01,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+2
bazemke01,1:59,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+2
tylerje01,1:59,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+2
Team Totals,240,43,83,.518,13,24,.542,6,8,.750,6,33,39,28,3,5,18,24,105,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,34:51,7,12,.583,3,7,.429,4,6,.667,3,5,8,6,0,0,1,2,21,+17
lawsoty01,32:52,6,14,.429,2,5,.400,6,6,1.000,0,2,2,5,1,0,1,1,20,0
iguodan01,31:53,4,11,.364,1,6,.167,1,2,.500,0,3,3,6,5,0,1,0,10,-3
farieke01,30:16,4,12,.333,0,0,,1,1,1.000,3,7,10,0,0,1,1,4,9,+2
koufoko01,20:48,4,6,.667,0,0,,0,0,,4,1,5,0,0,0,0,1,8,+2
millean02,25:17,5,8,.625,0,0,,2,2,1.000,2,4,6,8,2,0,0,3,12,+12
breweco01,21:32,5,10,.500,1,4,.250,2,2,1.000,0,3,3,1,0,0,0,0,13,+10
chandwi01,20:55,6,14,.429,2,5,.400,0,0,,1,5,6,1,3,0,3,2,14,+5
mcgeeja01,19:30,2,3,.667,0,0,,5,8,.625,1,0,1,0,0,1,0,3,9,+10
hamiljo02,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
fournev01,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
randoan01,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
Team Totals,240,43,90,.478,9,27,.333,21,27,.778,14,30,44,27,11,2,8,16,116,
