Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bealbr01,34:16,4,14,.286,1,3,.333,0,3,.000,0,3,3,4,2,0,1,1,9,-24
templga01,31:41,0,7,.000,0,3,.000,0,0,,1,2,3,7,1,0,3,2,0,-18
webstma02,25:14,4,11,.364,1,6,.167,1,2,.500,1,5,6,0,2,0,1,4,10,-15
hilarne01,22:11,1,6,.167,0,0,,3,5,.600,2,4,6,0,0,0,1,3,5,-16
okafoem01,18:58,2,6,.333,0,0,,1,2,.500,3,6,9,2,1,0,0,0,5,-6
serapke01,30:52,6,15,.400,0,0,,2,2,1.000,1,2,3,2,0,1,0,0,14,-17
martica01,25:34,5,8,.625,3,6,.500,0,0,,1,2,3,2,0,0,0,3,13,-24
veselja01,17:39,3,3,1.000,0,0,,0,0,,0,2,2,0,0,1,1,1,6,-1
macksh01,16:55,3,4,.750,1,1,1.000,0,0,,1,1,2,0,1,0,1,1,7,-10
crawfjo02,14:54,1,7,.143,0,2,.000,0,0,,0,2,2,3,0,0,0,0,2,-4
singlch01,1:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,29,81,.358,6,21,.286,7,14,.500,10,29,39,20,7,2,8,15,71,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,34:57,9,17,.529,2,3,.667,4,4,1.000,1,1,2,7,0,1,1,0,24,+26
boshch01,31:52,6,11,.545,0,0,,5,5,1.000,1,8,9,2,0,4,1,2,17,+12
wadedw01,29:13,7,14,.500,0,1,.000,0,1,.000,1,6,7,1,1,1,2,2,14,+23
hasleud01,28:40,1,4,.250,0,0,,0,0,,2,10,12,2,3,0,0,2,2,+21
chalmma01,25:03,1,7,.143,1,5,.200,2,2,1.000,0,4,4,2,1,0,3,1,5,+7
allenra02,24:15,8,12,.667,3,4,.750,1,1,1.000,3,3,6,0,1,1,0,1,20,+19
millemi01,21:51,4,5,.800,2,3,.667,3,3,1.000,0,4,4,1,0,1,0,1,13,+16
coleno01,19:38,2,7,.286,0,0,,0,0,,1,2,3,4,0,0,1,3,4,+10
battish01,17:43,0,5,.000,0,5,.000,0,0,,1,0,1,1,0,0,1,0,0,-2
anthojo01,5:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3
jonesja02,1:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5
Team Totals,240,38,82,.463,8,21,.381,15,16,.938,10,40,50,20,6,8,9,12,99,
