Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,36:33,10,22,.455,4,7,.571,3,4,.750,1,6,7,7,1,0,3,5,27,+3
thompkl01,36:12,4,7,.571,2,5,.400,0,0,,1,1,2,6,0,1,1,4,10,+1
leeda02,34:42,10,14,.714,0,0,,5,5,1.000,5,6,11,4,1,0,3,4,25,+4
barneha02,22:26,2,7,.286,1,3,.333,1,2,.500,1,2,3,3,0,0,2,3,6,+18
ezelife01,12:24,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,+6
jackja01,31:29,3,11,.273,1,4,.250,5,6,.833,0,5,5,6,5,0,2,2,12,-4
landrca01,27:53,5,9,.556,0,0,,6,6,1.000,4,2,6,2,0,1,1,2,16,0
greendr01,19:07,0,8,.000,0,1,.000,0,0,,2,7,9,0,1,1,4,0,0,+5
jenkich01,12:11,3,4,.750,0,0,,0,0,,0,0,0,0,1,0,0,2,6,+5
biedran01,5:56,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,+2
bazemke01,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
tylerje01,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,84,.452,8,20,.400,20,23,.870,14,32,46,28,9,4,16,26,104,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkeke02,34:07,6,16,.375,3,9,.333,9,12,.750,1,0,1,6,1,1,4,4,24,+2
kiddgmi01,33:55,6,10,.600,0,0,,5,6,.833,1,6,7,3,1,1,3,4,17,+6
biyombi01,33:07,2,4,.500,0,0,,1,2,.500,3,8,11,0,0,3,1,2,5,-8
tayloje03,32:37,1,8,.125,0,3,.000,2,3,.667,2,1,3,2,1,0,0,1,4,-1
mulleby01,28:49,6,14,.429,1,4,.250,0,0,,3,1,4,3,2,1,1,1,13,-13
sessira01,23:04,3,8,.375,2,2,1.000,4,4,1.000,1,0,1,6,0,1,0,1,12,+2
hendege02,17:59,2,7,.286,0,1,.000,3,4,.750,0,3,3,0,0,1,4,3,7,-21
gordobe01,15:21,5,11,.455,3,6,.500,1,1,1.000,0,1,1,1,0,1,2,0,14,-5
diopde01,14:08,0,0,,0,0,,0,0,,0,6,6,0,1,1,0,2,0,+2
willire02,3:49,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-2
haywobr01,3:04,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-2
Team Totals,240,31,83,.373,9,26,.346,25,32,.781,12,27,39,21,6,10,15,20,96,
