Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,44:27,5,15,.333,0,0,,4,4,1.000,2,7,9,4,3,2,4,3,14,-12
couside01,42:11,9,27,.333,0,0,,3,6,.500,7,6,13,1,4,1,1,4,21,-8
thompja02,23:49,2,6,.333,0,0,,0,0,,0,2,2,1,0,3,0,3,4,0
thomais02,22:36,2,6,.333,1,4,.250,0,0,,1,1,2,2,1,0,5,0,5,-2
johnsja01,19:54,1,5,.200,0,1,.000,2,2,1.000,1,1,2,1,1,3,2,0,4,-11
thornma01,42:27,9,21,.429,4,10,.400,4,4,1.000,2,4,6,4,2,0,1,3,26,+1
brookaa01,34:53,4,11,.364,3,7,.429,0,0,,1,4,5,2,1,1,2,5,11,-4
hayesch01,34:17,1,2,.500,0,0,,0,0,,2,4,6,4,0,3,0,4,2,-7
garcifr01,13:48,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,0,1,2,+4
robinth01,11:39,3,6,.500,0,0,,3,4,.750,0,0,0,0,2,0,1,3,9,-1
Team Totals,290,37,102,.363,8,22,.364,16,20,.800,16,31,47,19,15,13,16,26,98,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
georgpa01,47:54,6,15,.400,2,7,.286,2,2,1.000,1,16,17,3,2,4,4,3,16,+7
westda01,46:54,7,21,.333,0,1,.000,4,4,1.000,5,13,18,1,1,2,1,1,18,+21
hillge01,44:39,7,17,.412,0,2,.000,4,5,.800,2,6,8,5,2,1,3,1,18,+15
hibbero01,43:12,6,11,.545,0,0,,0,2,.000,5,5,10,3,0,6,2,2,12,+16
greenge01,24:18,6,9,.667,1,3,.333,4,4,1.000,2,1,3,0,2,0,2,4,17,-2
stephla01,32:24,4,12,.333,1,4,.250,1,1,1.000,0,2,2,1,2,1,2,2,10,+22
hansbty01,15:43,1,3,.333,0,0,,4,4,1.000,3,2,5,0,0,0,0,2,6,-9
augusdj01,13:21,1,4,.250,0,3,.000,1,1,1.000,0,1,1,3,0,0,1,0,3,-7
youngsa01,11:42,1,5,.200,0,2,.000,0,0,,1,0,1,0,1,0,4,1,2,-13
mahinia01,9:53,0,2,.000,0,0,,4,4,1.000,2,0,2,0,0,0,2,3,4,-10
Team Totals,290,39,99,.394,4,22,.182,24,27,.889,21,46,67,16,10,14,21,19,106,
