Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sefolth01,39:00,3,6,.500,1,1,1.000,0,0,,0,7,7,3,2,0,1,1,7,+13
duranke01,38:23,11,19,.579,0,2,.000,2,2,1.000,1,3,4,1,3,3,6,1,24,-3
ibakase01,36:52,8,15,.533,1,1,1.000,4,4,1.000,4,5,9,0,1,4,3,3,21,-2
westbru01,35:34,7,22,.318,1,7,.143,1,1,1.000,1,1,2,12,1,0,2,4,16,-4
perkike01,20:16,0,0,,0,0,,0,0,,1,4,5,0,1,0,2,1,0,-14
martike02,30:50,3,5,.600,1,1,1.000,8,9,.889,0,6,6,2,1,0,2,4,15,+10
collini01,17:00,2,2,1.000,0,0,,0,0,,1,2,3,2,1,1,3,3,4,+15
maynoer01,12:26,2,4,.500,1,1,1.000,5,5,1.000,0,0,0,3,0,0,1,1,10,+10
thabeha01,9:39,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,1,0,+5
Team Totals,240,36,73,.493,5,13,.385,20,21,.952,8,30,38,23,10,8,22,19,97,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,42:23,11,21,.524,3,6,.500,2,2,1.000,0,1,1,2,1,1,3,2,27,-2
noahjo01,39:08,4,9,.444,0,0,,1,2,.500,7,6,13,6,1,1,4,2,9,+5
hinriki01,36:01,5,12,.417,2,5,.400,0,0,,0,3,3,5,0,0,1,1,12,+3
hamilri01,34:27,7,14,.500,0,1,.000,6,6,1.000,1,7,8,0,2,1,4,3,20,+9
boozeca01,30:26,3,9,.333,0,0,,3,4,.750,2,9,11,2,0,0,5,4,9,+4
gibsota01,24:38,2,5,.400,0,0,,0,0,,0,2,2,2,1,0,1,2,4,-12
butleji01,13:17,2,5,.400,0,1,.000,2,2,1.000,2,1,3,3,1,0,1,1,6,-1
robinna01,11:59,1,6,.167,0,1,.000,0,0,,0,0,0,2,0,0,1,3,2,-9
belinma01,5:53,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-18
mohamna01,1:32,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
radmavl01,0:16,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,35,84,.417,5,15,.333,16,18,.889,12,29,41,22,6,3,20,19,91,
