Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,47:37,5,18,.278,0,4,.000,9,11,.818,1,8,9,14,2,0,1,2,19,+5
howardw01,40:16,10,14,.714,0,0,,4,10,.400,6,9,15,1,1,5,4,3,24,-1
meeksjo01,38:27,5,10,.500,3,8,.375,1,2,.500,2,1,3,0,2,0,0,3,14,-2
gasolpa01,32:44,6,11,.545,0,0,,0,0,,1,1,2,10,1,0,0,2,12,-3
nashst01,1:48,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-2
blakest01,32:13,5,9,.556,5,8,.625,0,0,,0,2,2,1,0,0,1,2,15,-4
jamisan01,22:13,3,10,.300,1,4,.250,3,3,1.000,4,3,7,1,0,0,0,2,10,+12
clarkea01,19:55,3,7,.429,1,4,.250,0,0,,1,3,4,0,2,2,0,1,7,+16
duhonch01,4:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,+4
morrida01,0:23,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,38,82,.463,10,30,.333,17,26,.654,15,27,42,28,9,7,7,16,103,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,44:21,5,12,.417,3,7,.429,0,0,,2,1,3,3,1,1,1,2,13,-5
evansty01,42:45,9,15,.600,0,1,.000,3,3,1.000,2,7,9,6,0,0,4,3,21,+8
couside01,38:55,8,20,.400,0,2,.000,3,4,.750,2,9,11,2,0,0,3,3,19,+1
thomais02,25:22,3,5,.600,2,4,.500,2,3,.667,0,0,0,5,0,0,1,1,10,-3
thompja02,23:50,7,10,.700,0,0,,1,1,1.000,2,2,4,1,0,0,1,4,15,-5
thornma01,26:05,6,15,.400,2,7,.286,4,5,.800,3,4,7,0,0,0,0,0,18,-11
pattepa01,20:28,0,4,.000,0,3,.000,0,0,,2,2,4,1,0,1,0,3,0,-2
hayesch01,11:59,1,5,.200,0,0,,0,0,,3,2,5,1,0,0,1,1,2,-2
douglto01,6:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
Team Totals,240,39,86,.453,7,24,.292,13,16,.813,16,28,44,19,1,2,11,18,98,
