Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
udrihbe01,42:39,4,12,.333,0,3,.000,5,5,1.000,1,3,4,6,2,0,2,4,13,-5
vucevni01,42:25,10,20,.500,0,0,,1,3,.333,8,13,21,6,0,2,2,3,21,0
harrito02,41:07,11,19,.579,0,3,.000,4,6,.667,5,7,12,2,2,0,1,2,26,-1
harklma01,38:57,3,12,.250,0,2,.000,1,2,.500,1,3,4,1,2,1,3,2,7,+9
nichoan01,25:32,4,12,.333,0,0,,0,0,,1,3,4,4,0,2,3,1,8,-2
mooreet01,15:51,0,7,.000,0,3,.000,2,2,1.000,2,1,3,1,2,0,1,2,2,-13
oquinky01,14:53,1,2,.500,0,0,,0,0,,1,3,4,1,0,2,1,2,2,-9
jonesde01,11:26,0,4,.000,0,1,.000,3,4,.750,0,0,0,0,1,0,0,1,3,-5
lambdo01,7:10,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,-4
Team Totals,240,34,90,.378,1,13,.077,16,22,.727,19,34,53,21,9,7,14,17,85,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellinwa01,37:41,3,9,.333,1,1,1.000,2,2,1.000,1,2,3,3,0,0,1,3,9,+5
thomptr01,36:46,5,14,.357,0,0,,5,8,.625,8,8,16,1,0,3,2,2,15,-2
irvinky01,35:56,3,15,.200,1,5,.200,2,2,1.000,0,4,4,10,2,0,2,1,9,-2
geeal01,31:57,7,12,.583,3,6,.500,2,2,1.000,1,6,7,2,0,0,1,0,19,-14
zellety01,26:23,2,10,.200,0,0,,1,2,.500,3,3,6,0,0,2,0,3,5,-7
livinsh01,25:27,3,6,.500,0,0,,6,6,1.000,0,6,6,6,2,2,5,5,12,+7
joneske01,19:02,2,9,.222,0,0,,0,0,,2,0,2,0,1,0,2,0,4,+16
speigma01,12:26,3,7,.429,0,0,,2,2,1.000,1,1,2,2,1,1,0,4,8,+6
casspom01,8:20,1,2,.500,0,1,.000,0,0,,1,5,6,0,0,0,0,0,2,+11
milescj01,6:02,3,5,.600,2,4,.500,0,0,,0,0,0,0,1,0,1,0,8,+10
Team Totals,240,32,89,.360,7,17,.412,20,24,.833,17,35,52,24,7,8,14,18,91,
