Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,36:31,5,10,.500,0,0,,6,6,1.000,2,6,8,2,1,0,3,2,16,-6
okafoem01,35:50,7,15,.467,0,0,,1,2,.500,4,13,17,2,0,2,1,3,15,+5
walljo01,32:03,3,12,.250,0,2,.000,3,5,.600,0,5,5,6,1,2,5,1,9,-1
webstma02,31:08,4,13,.308,3,9,.333,4,4,1.000,0,2,2,0,1,0,4,2,15,+5
templga01,20:07,1,2,.500,0,1,.000,0,0,,0,2,2,3,1,1,0,2,2,-9
arizatr01,27:55,4,7,.571,3,5,.600,1,2,.500,0,5,5,1,0,1,2,1,12,-7
serapke01,17:22,4,8,.500,0,0,,0,0,,1,1,2,2,0,0,2,2,8,-8
crawfjo02,17:02,1,5,.200,1,3,.333,0,0,,0,1,1,1,0,0,1,1,3,-7
priceaj01,15:57,1,3,.333,0,2,.000,0,0,,0,2,2,5,1,0,0,1,2,-7
veselja01,6:06,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,-5
Team Totals,240,30,75,.400,7,22,.318,17,21,.810,8,38,46,22,5,6,18,15,84,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,41:17,10,22,.455,0,2,.000,1,2,.500,0,3,3,6,4,0,6,2,21,+6
hawessp01,38:24,4,13,.308,1,1,1.000,3,4,.750,2,9,11,4,0,4,0,1,12,-2
turneev01,36:37,3,11,.273,0,1,.000,0,0,,0,4,4,3,0,1,1,0,6,0
youngni01,35:34,7,17,.412,3,6,.500,1,2,.500,1,3,4,4,2,0,1,3,18,0
youngth01,33:49,6,15,.400,1,1,1.000,1,2,.500,3,5,8,2,1,1,1,3,14,+2
allenla01,21:56,7,10,.700,0,0,,0,0,,3,3,6,0,0,0,0,5,14,+14
wrighdo01,16:06,3,6,.500,1,2,.500,0,0,,2,5,7,5,2,0,0,0,7,+10
iveyro01,15:57,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,3,0,+10
moultar01,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,95,.421,6,13,.462,6,10,.600,11,32,43,27,9,6,9,17,92,
