Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,36:06,3,12,.250,1,3,.333,0,0,,0,3,3,7,2,1,3,2,7,+2
mariosh01,34:34,10,14,.714,0,0,,0,0,,1,6,7,2,0,1,1,2,20,+5
jamesmi01,24:58,1,4,.250,0,2,.000,0,0,,0,2,2,4,1,0,0,2,2,-7
kamanch01,24:45,12,21,.571,0,0,,2,2,1.000,6,5,11,1,1,2,2,1,26,+1
nowitdi01,23:44,2,7,.286,0,2,.000,2,2,1.000,1,4,5,3,3,0,1,1,6,+21
cartevi01,30:56,4,11,.364,2,5,.400,4,6,.667,1,5,6,2,0,1,0,1,14,-2
collida01,30:34,2,6,.333,0,0,,0,0,,0,1,1,8,1,0,3,1,4,0
wrighbr03,23:15,6,10,.600,0,0,,0,1,.000,3,6,9,0,1,2,2,1,12,+4
crowdja01,11:09,2,5,.400,0,1,.000,1,1,1.000,1,3,4,1,0,0,0,0,5,+1
Team Totals,240,42,90,.467,3,13,.231,9,12,.750,13,35,48,28,9,7,12,11,96,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lillada01,40:23,6,19,.316,0,5,.000,3,5,.600,0,1,1,4,0,0,0,2,15,+3
aldrila01,38:33,8,16,.500,0,0,,2,2,1.000,1,5,6,3,1,0,3,1,18,-17
clavevi01,28:04,3,5,.600,1,3,.333,0,0,,1,2,3,1,2,1,4,3,7,-14
hicksjj01,21:02,3,7,.429,0,0,,0,0,,2,3,5,0,0,1,2,0,6,-15
matthwe02,13:18,1,4,.250,1,3,.333,0,0,,0,1,1,2,0,0,2,0,3,-16
bartowi01,32:27,7,11,.636,0,2,.000,8,9,.889,2,11,13,6,3,0,0,2,22,+13
babbilu01,26:40,4,10,.400,2,7,.286,0,0,,0,6,6,1,1,0,0,4,10,+9
maynoer01,25:27,4,6,.667,0,2,.000,0,0,,0,3,3,6,0,0,2,2,8,+1
leoname01,14:07,1,2,.500,0,0,,0,0,,0,1,1,0,1,1,1,2,2,+11
Team Totals,240,37,80,.463,4,22,.182,13,16,.813,6,33,39,23,8,3,14,16,91,
