Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,32:00,3,10,.300,2,3,.667,5,7,.714,1,0,1,7,2,0,2,3,13,-16
scolalu01,30:11,3,11,.273,0,0,,3,4,.750,5,9,14,4,3,1,0,3,9,-13
tuckepj01,28:46,5,7,.714,0,1,.000,2,2,1.000,5,2,7,3,1,0,1,3,12,-10
gortama01,27:32,2,7,.286,0,0,,0,0,,0,9,9,0,0,0,1,1,4,-6
dudleja01,27:03,5,9,.556,2,3,.667,4,4,1.000,1,2,3,1,0,0,1,3,16,-16
beaslmi01,33:19,10,23,.435,1,6,.167,3,3,1.000,0,5,5,2,0,0,3,2,24,-11
marshke01,19:12,1,1,1.000,0,0,,0,0,,0,0,0,3,1,0,2,0,2,-6
brownsh01,18:26,2,6,.333,0,0,,1,4,.250,1,3,4,2,0,0,1,1,5,-6
morrima02,14:48,3,7,.429,0,1,.000,0,0,,1,2,3,0,0,0,1,4,6,-10
johnswe01,4:23,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-8
garredi02,2:10,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+1
zellelu01,2:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,35,86,.407,5,15,.333,18,24,.750,15,33,48,22,7,1,12,21,93,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryst01,42:25,11,20,.550,6,10,.600,1,1,1.000,0,2,2,8,2,0,2,3,29,+28
leeda02,37:02,6,16,.375,0,0,,4,5,.800,4,8,12,7,1,0,5,2,16,+16
thompkl01,34:50,6,14,.429,2,5,.400,3,3,1.000,0,7,7,7,1,0,0,3,17,+24
barneha02,32:13,9,11,.818,0,0,,3,4,.750,1,7,8,1,0,0,2,2,21,+17
bogutan01,24:40,5,9,.556,0,0,,1,4,.250,5,2,7,2,0,3,0,3,11,+14
jackja01,20:43,3,9,.333,0,2,.000,0,0,,0,1,1,7,0,0,1,0,6,+5
landrca01,17:43,3,3,1.000,0,0,,2,3,.667,1,3,4,0,0,0,0,3,8,+11
greendr01,11:33,0,3,.000,0,1,.000,0,0,,1,1,2,1,1,0,1,2,0,-2
jefferi01,6:33,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-3
ezelife01,4:09,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-4
biedran01,3:34,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-4
bazemke01,2:26,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,-1
jenkich01,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,45,89,.506,9,19,.474,14,20,.700,14,33,47,34,5,3,13,24,113,
