Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gortama01,35:03,7,12,.583,0,0,,0,0,,7,4,11,1,0,4,3,1,14,-18
dragigo01,34:32,5,12,.417,1,5,.200,1,2,.500,2,1,3,8,1,0,3,3,12,-14
beaslmi01,34:25,9,17,.529,3,7,.429,1,1,1.000,2,4,6,1,0,2,3,1,22,-7
scolalu01,32:15,10,19,.526,0,0,,4,5,.800,2,5,7,4,1,1,0,1,24,-5
dudleja01,24:59,1,4,.250,1,2,.500,0,2,.000,2,2,4,1,0,0,1,1,3,-6
brownsh01,20:11,3,9,.333,0,2,.000,0,0,,0,2,2,3,0,0,3,2,6,-9
morrima02,15:45,2,6,.333,0,1,.000,0,2,.000,2,1,3,1,0,1,2,4,4,-16
telfase01,12:05,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-3
onealje01,10:07,0,1,.000,0,0,,4,4,1.000,0,4,4,0,0,2,0,1,4,+3
johnswe01,8:43,1,5,.200,0,2,.000,0,0,,0,3,3,0,0,0,0,0,2,-6
tuckepj01,7:42,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,0,0,1,1,-14
zellelu01,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
marshke01,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,39,91,.429,5,19,.263,11,18,.611,17,28,45,19,3,10,16,17,94,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,38:15,8,16,.500,3,3,1.000,3,3,1.000,1,3,4,1,0,0,1,3,22,+7
mooreet01,38:00,6,11,.545,3,3,1.000,0,0,,2,1,3,6,3,0,3,2,15,+15
vucevni01,36:42,9,16,.563,0,0,,0,0,,6,7,13,3,1,0,2,3,18,+26
davisgl01,32:07,9,22,.409,0,0,,4,4,1.000,1,7,8,5,2,0,0,3,22,+7
jonesde01,16:04,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,0,2,+6
redicjj01,33:42,9,14,.643,3,4,.750,3,4,.750,0,1,1,6,1,0,3,1,24,+15
mcrobjo01,18:25,1,4,.250,0,0,,3,4,.750,3,4,7,3,0,0,0,3,5,+6
smithis01,10:00,0,2,.000,0,1,.000,0,0,,0,4,4,1,0,0,1,0,0,+6
ayongu01,8:43,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,0,1,0,-1
nichoan01,6:39,2,3,.667,0,0,,1,2,.500,0,1,1,1,0,0,0,1,5,+14
oquinky01,1:23,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,+4
Team Totals,240,45,92,.489,9,11,.818,16,19,.842,13,33,46,26,7,1,10,17,115,
