Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,36:11,6,16,.375,0,0,,5,6,.833,2,4,6,2,2,1,4,5,17,-8
holidjr01,35:02,7,17,.412,0,1,.000,2,4,.500,1,2,3,5,5,0,4,6,16,-16
hawessp01,32:10,3,9,.333,0,1,.000,3,4,.750,2,6,8,3,0,1,2,4,9,-8
youngni01,31:44,1,7,.143,0,1,.000,4,9,.444,2,3,5,3,0,0,0,3,6,-9
allenla01,26:13,4,9,.444,0,0,,0,0,,2,4,6,1,1,2,0,3,8,-15
wilkida02,26:00,5,10,.500,0,0,,3,4,.750,0,3,3,2,0,1,0,2,13,+5
wrighdo01,19:00,2,6,.333,2,6,.333,4,5,.800,0,2,2,2,0,0,0,2,10,+5
iveyro01,18:36,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,3,3,+8
pargoje01,8:42,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,0
brownkw01,6:23,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,+3
Team Totals,240,31,81,.383,4,13,.308,21,32,.656,10,29,39,18,8,5,10,30,87,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pekovni01,41:10,9,16,.563,0,0,,9,15,.600,7,11,18,0,1,2,2,5,27,+10
kirilan01,36:40,4,8,.500,1,1,1.000,6,6,1.000,0,5,5,5,2,3,2,4,15,0
willide02,35:38,7,12,.583,2,4,.500,1,2,.500,0,8,8,1,1,0,2,0,17,0
ridnolu01,30:56,2,8,.250,1,4,.250,3,4,.750,1,1,2,5,1,0,2,3,8,+7
rubiori01,29:07,1,4,.250,0,0,,9,12,.750,1,5,6,6,3,0,6,5,11,+10
bareajo01,20:14,2,7,.286,0,2,.000,2,2,1.000,0,3,3,2,0,0,1,1,6,-2
cunnida01,19:12,1,6,.167,0,0,,0,0,,0,4,4,1,0,0,0,2,2,+4
shvedal01,18:39,2,9,.222,1,2,.500,1,1,1.000,1,3,4,1,1,0,0,2,6,-1
gelabmi01,8:24,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,+7
Team Totals,240,28,70,.400,5,13,.385,33,44,.750,10,41,51,21,9,5,15,23,94,
