Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilkida02,39:30,6,13,.462,1,3,.333,4,5,.800,2,4,6,3,1,1,0,2,17,+13
holidjr01,38:39,9,20,.450,1,4,.250,2,6,.333,4,6,10,7,5,1,4,0,21,+6
youngth01,32:58,6,14,.429,0,1,.000,2,2,1.000,3,3,6,1,1,0,0,4,14,+2
hawessp01,30:54,7,13,.538,0,1,.000,0,0,,4,6,10,3,1,1,2,3,14,+17
turneev01,30:18,3,7,.429,0,1,.000,1,2,.500,0,2,2,8,1,0,1,3,7,+1
wrighdo01,29:41,6,13,.462,6,10,.600,4,4,1.000,0,3,3,6,0,1,1,2,22,+21
allenla01,22:29,9,13,.692,0,0,,2,2,1.000,3,4,7,1,0,0,0,1,20,+12
iveyro01,8:59,0,2,.000,0,1,.000,0,0,,1,1,2,2,0,0,0,0,0,+1
moultar01,6:32,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-3
Team Totals,240,47,96,.490,8,21,.381,15,21,.714,17,31,48,31,9,4,9,15,117,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,33:46,8,15,.533,1,3,.333,2,2,1.000,0,2,2,8,2,1,1,0,19,-21
salmojo01,31:29,2,9,.222,1,6,.167,0,0,,1,4,5,2,0,0,0,1,5,+1
thomais02,28:56,10,15,.667,4,7,.571,1,1,1.000,0,3,3,0,0,0,3,3,25,-6
couside01,27:25,3,9,.333,0,0,,2,2,1.000,2,7,9,2,1,1,2,5,8,+4
thompja02,26:57,4,10,.400,0,0,,0,2,.000,3,5,8,0,0,1,2,0,8,-7
pattepa01,33:46,5,11,.455,2,3,.667,0,0,,3,4,7,2,2,0,1,2,12,-15
thornma01,26:37,9,12,.750,1,4,.250,3,3,1.000,0,0,0,1,0,0,1,1,22,-10
douglto01,21:13,0,3,.000,0,1,.000,0,0,,0,2,2,3,0,0,2,1,0,-5
outlatr01,4:56,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
aldrico01,4:55,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,2,-13
Team Totals,240,42,85,.494,9,24,.375,10,12,.833,9,28,37,18,5,3,13,15,103,
