Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,36:15,8,22,.364,1,3,.333,1,2,.500,0,2,2,1,3,0,1,2,18,-10
jennibr01,35:29,6,19,.316,3,6,.500,3,4,.750,1,5,6,4,1,1,3,1,18,-6
harrito02,19:40,1,9,.111,0,1,.000,2,2,1.000,2,3,5,2,3,0,1,3,4,-6
hensojo01,19:05,4,7,.571,0,0,,2,2,1.000,4,3,7,0,0,0,0,4,10,-1
dalemsa01,15:52,1,3,.333,0,0,,0,0,,1,5,6,1,0,1,1,2,2,-8
sandela01,32:08,5,7,.714,0,0,,0,0,,2,10,12,1,1,10,0,2,10,-2
udohek01,28:37,3,6,.500,0,0,,2,2,1.000,2,1,3,2,0,2,2,4,8,-8
dunlemi02,22:37,2,9,.222,1,5,.200,2,2,1.000,0,0,0,1,2,0,2,3,7,-2
lambdo01,15:22,3,7,.429,0,2,.000,0,0,,0,2,2,1,0,0,1,2,6,-2
udrihbe01,14:53,1,4,.250,0,1,.000,0,0,,1,3,4,1,0,0,0,0,2,-5
przybjo01,0:02,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,0
Team Totals,240,34,93,.366,5,18,.278,12,16,.750,13,34,47,14,10,14,11,24,85,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ridnolu01,35:52,6,13,.462,1,2,.500,3,4,.750,0,4,4,2,0,0,2,0,16,+10
pekovni01,35:47,5,12,.417,0,0,,4,6,.667,5,11,16,1,2,3,2,2,14,+8
bareajo01,31:29,6,10,.600,1,1,1.000,2,2,1.000,1,0,1,5,0,0,3,0,15,+1
loveke01,30:19,5,19,.263,1,7,.143,4,7,.571,4,10,14,0,1,0,1,1,15,+14
howarjo01,24:04,3,8,.375,0,0,,2,2,1.000,1,3,4,2,1,0,1,5,8,+2
shvedal01,32:23,5,9,.556,4,6,.667,2,2,1.000,0,3,3,5,2,0,3,1,16,+10
cunnida01,23:37,2,9,.222,0,0,,0,0,,2,0,2,0,0,2,1,4,4,+3
willide02,15:27,2,4,.500,1,3,.333,2,4,.500,2,8,10,0,0,1,2,0,7,-2
stiemgr01,11:02,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+4
Team Totals,240,34,87,.391,8,19,.421,19,27,.704,16,40,56,15,6,6,15,13,95,
