Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
linje01,38:13,7,13,.538,3,5,.600,3,5,.600,0,4,4,5,1,0,4,5,20,+6
hardeja01,37:56,6,17,.353,3,9,.333,14,15,.933,0,2,2,3,7,1,5,3,29,+2
parsoch01,25:57,1,8,.125,1,5,.200,2,2,1.000,1,4,5,3,0,0,3,0,5,-7
morrima03,21:46,4,8,.500,1,4,.250,2,2,1.000,2,3,5,3,1,0,1,0,11,-5
asikom01,21:18,2,4,.500,0,0,,2,4,.500,3,3,6,1,0,2,0,4,6,-1
delfica01,27:34,3,6,.500,2,5,.400,1,1,1.000,0,3,3,2,1,0,2,2,9,+17
pattepa01,26:14,7,13,.538,1,4,.250,0,0,,1,5,6,2,0,1,1,3,15,+13
smithgr02,26:12,5,5,1.000,0,0,,1,5,.200,4,7,11,2,1,0,0,5,11,+8
douglto01,14:50,2,5,.400,1,2,.500,1,2,.500,1,0,1,2,0,0,1,1,6,+7
Team Totals,240,37,79,.468,12,34,.353,26,36,.722,12,31,43,23,11,4,17,23,112,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
irvinky01,41:08,10,24,.417,3,8,.375,7,8,.875,1,3,4,6,4,0,8,2,30,-6
thomptr01,37:07,5,11,.455,0,0,,4,6,.667,8,8,16,2,1,1,1,3,14,-8
zellety01,37:04,4,9,.444,0,0,,4,4,1.000,1,4,5,5,3,1,0,3,12,0
geeal01,31:30,6,12,.500,2,4,.500,4,4,1.000,1,5,6,1,1,0,1,6,18,-1
milescj01,25:52,4,14,.286,1,6,.167,0,0,,1,2,3,1,1,0,0,4,9,0
waitedi01,28:50,4,13,.308,1,5,.200,4,4,1.000,1,4,5,1,0,0,3,2,13,-13
livinsh01,16:40,0,3,.000,0,0,,0,0,,0,0,0,3,1,1,0,3,0,-4
joneske01,12:13,2,2,1.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,1,6,0
waltolu01,9:36,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,0,1,2,-8
Team Totals,240,36,91,.396,7,23,.304,25,28,.893,17,27,44,20,11,3,13,25,104,
