Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,33:10,5,9,.556,3,5,.600,6,6,1.000,0,1,1,3,1,0,4,2,19,+1
mariosh01,32:36,4,7,.571,0,1,.000,2,2,1.000,2,8,10,4,1,0,2,2,10,+10
kamanch01,32:16,6,12,.500,0,0,,3,4,.750,1,7,8,1,1,6,3,2,15,+7
collida01,30:53,5,8,.625,0,1,.000,4,5,.800,1,1,2,8,1,0,2,0,14,+3
brandel01,10:56,0,2,.000,0,0,,0,0,,1,3,4,0,0,2,1,2,0,-5
cartevi01,20:37,5,10,.500,3,6,.500,1,2,.500,1,5,6,1,0,2,3,4,14,-3
murphtr01,18:33,3,6,.500,3,6,.500,0,0,,0,0,0,1,0,0,0,2,9,+8
jonesdo02,17:39,5,11,.455,0,2,.000,0,0,,1,3,4,5,2,0,3,0,10,+5
jamesbe01,15:44,2,5,.400,0,0,,0,0,,1,4,5,0,0,3,1,1,4,+1
jonesda02,14:27,1,1,1.000,1,1,1.000,0,0,,0,2,2,2,0,1,1,2,3,+10
wrighbr03,7:08,2,2,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,1,5,+2
crowdja01,6:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,38,74,.514,10,23,.435,17,20,.850,8,34,42,26,6,14,20,19,103,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
varejan01,38:44,2,11,.182,0,0,,0,0,,4,3,7,3,1,1,1,1,4,-8
geeal01,35:27,6,16,.375,0,3,.000,3,5,.600,4,3,7,2,4,1,0,1,15,-4
irvinky01,33:39,11,21,.524,2,7,.286,2,3,.667,0,0,0,0,1,1,3,3,26,-2
thomptr01,28:51,5,12,.417,0,0,,0,0,,4,8,12,3,0,0,2,2,10,+3
waitedi01,28:11,4,16,.250,1,4,.250,7,8,.875,0,4,4,3,2,0,1,2,16,-1
gibsoda01,26:45,5,11,.455,4,8,.500,2,2,1.000,0,1,1,5,3,0,1,3,16,-3
zellety01,25:56,1,4,.250,0,0,,1,2,.500,0,2,2,1,0,1,2,2,3,-10
casspom01,12:33,2,4,.500,1,2,.500,0,0,,1,4,5,1,1,0,1,1,5,-4
pargoje01,9:54,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0,-11
Team Totals,240,36,96,.375,8,25,.320,15,20,.750,13,25,38,21,12,4,11,15,95,
