Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,35:35,8,15,.533,2,5,.400,1,1,1.000,1,1,2,6,0,0,4,3,19,-36
gortama01,26:06,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,2,2,2,-32
scolalu01,17:01,3,9,.333,0,0,,0,0,,0,1,1,0,1,1,1,1,6,-24
tuckepj01,16:02,0,3,.000,0,0,,0,0,,1,3,4,2,0,0,0,1,0,-20
dudleja01,14:06,1,3,.333,1,1,1.000,0,0,,0,2,2,1,0,0,2,1,3,-17
beaslmi01,29:07,10,16,.625,3,4,.750,2,2,1.000,2,5,7,2,1,0,3,2,25,-9
morrima02,24:21,3,9,.333,0,2,.000,1,1,1.000,2,3,5,2,1,1,1,2,7,+1
onealje01,23:10,5,6,.833,0,0,,2,2,1.000,2,4,6,1,0,2,2,3,12,-5
brownsh01,20:08,2,7,.286,0,0,,1,4,.250,1,4,5,1,0,0,1,1,5,-3
marshke01,18:53,2,5,.400,1,3,.333,0,0,,0,1,1,2,0,0,0,2,5,-1
telfase01,5:22,2,3,.667,0,1,.000,4,5,.800,1,0,1,1,1,0,0,0,8,-2
johnswe01,5:22,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-2
zellelu01,4:47,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-5
Team Totals,240,39,83,.470,7,18,.389,11,15,.733,11,28,39,18,4,4,16,18,96,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,30:46,5,11,.455,4,5,.800,7,7,1.000,0,6,6,4,2,1,0,0,21,+26
ibakase01,27:46,3,8,.375,1,1,1.000,2,2,1.000,2,3,5,4,0,3,1,2,9,+36
perkike01,26:57,8,9,.889,0,0,,1,2,.500,4,5,9,3,2,3,0,2,17,+28
sefolth01,25:32,7,11,.636,4,6,.667,0,0,,0,2,2,1,1,2,2,4,18,+35
westbru01,25:21,8,14,.571,1,2,.500,0,2,.000,2,3,5,6,2,1,3,3,17,+23
martike02,20:52,5,10,.500,3,5,.600,3,4,.750,0,1,1,0,1,1,0,1,16,+2
thabeha01,17:22,2,3,.667,0,0,,0,0,,0,5,5,1,0,0,1,2,4,-3
jacksre01,17:17,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,1,2,+6
collini01,17:07,2,4,.500,0,0,,0,0,,0,2,2,5,1,0,0,1,4,-1
liggide01,12:02,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,-3
maynoer01,6:48,3,3,1.000,0,0,,0,1,.000,0,0,0,2,1,0,1,0,6,+2
jonespe01,6:48,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,0,1,6,+2
ortonda01,5:22,2,4,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,4,+2
Team Totals,240,50,87,.575,14,21,.667,13,18,.722,10,30,40,29,10,11,8,20,127,
