Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rubiori01,32:53,5,12,.417,0,0,,3,4,.750,2,3,5,9,5,0,1,4,13,-5
ridnolu01,26:48,3,8,.375,1,2,.500,3,3,1.000,0,0,0,6,0,0,2,1,10,-15
kirilan01,24:00,5,9,.556,2,3,.667,3,4,.750,2,1,3,0,1,0,1,2,15,-20
willide02,22:47,3,14,.214,0,2,.000,3,3,1.000,3,2,5,2,1,0,1,2,9,-16
pekovni01,22:19,1,4,.250,0,0,,3,4,.750,1,1,2,0,2,0,0,1,5,-20
stiemgr01,25:41,4,5,.800,0,0,,5,6,.833,0,6,6,0,1,4,1,1,13,+4
shvedal01,25:13,7,12,.583,1,5,.200,2,2,1.000,0,4,4,2,1,1,2,2,17,0
bareajo01,24:54,6,10,.600,2,4,.500,0,1,.000,0,3,3,4,0,0,1,6,14,-2
cunnida01,24:50,7,9,.778,0,0,,1,2,.500,0,3,3,2,0,0,0,4,15,+2
gelabmi01,9:24,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,0,0,-5
johnsch03,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,41,85,.482,6,17,.353,23,29,.793,9,23,32,26,11,5,10,23,111,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,37:06,9,17,.529,1,1,1.000,8,8,1.000,0,7,7,7,0,1,4,3,27,+5
westbru01,35:26,13,22,.591,2,2,1.000,9,9,1.000,0,7,7,9,1,1,5,2,37,+14
sefolth01,33:38,3,6,.500,1,2,.500,0,0,,1,5,6,2,2,0,1,2,7,+8
ibakase01,27:11,3,4,.750,0,0,,0,0,,0,7,7,0,0,3,2,1,6,+11
perkike01,24:30,4,6,.667,0,0,,2,2,1.000,4,3,7,1,1,1,2,4,10,+17
martike02,25:19,7,11,.636,2,4,.500,3,3,1.000,1,1,2,1,1,0,1,6,19,-1
collini01,16:46,4,6,.667,0,0,,0,0,,0,0,0,4,0,0,2,2,8,0
jacksre01,13:20,1,3,.333,1,1,1.000,0,0,,0,0,0,4,1,0,0,2,3,+3
thabeha01,9:42,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,0,2,4,+9
liggide01,8:09,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,1,3,+10
jonespe01,4:42,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1
lambje01,3:00,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,1,0,0,3,0
ortonda01,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,48,83,.578,9,14,.643,22,22,1.000,8,33,41,28,7,7,17,26,127,
