Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
monrogr01,39:10,12,17,.706,0,0,,2,3,.667,3,8,11,1,4,0,5,4,26,+9
knighbr03,36:20,11,18,.611,5,6,.833,5,9,.556,0,3,3,4,1,0,4,1,32,+3
caldejo01,36:03,2,6,.333,0,1,.000,2,2,1.000,0,4,4,18,1,0,2,1,6,+8
singlky01,27:00,4,7,.571,1,1,1.000,0,0,,0,2,2,1,1,0,0,2,9,+12
maxieja01,25:38,2,4,.500,0,0,,0,0,,1,7,8,3,1,4,0,1,4,+21
stuckro01,19:51,1,2,.500,0,1,.000,0,2,.000,0,3,3,2,0,0,2,0,2,-7
bynumwi01,13:40,1,7,.143,0,1,.000,0,0,,0,0,0,3,0,0,2,1,2,-13
jerebjo01,12:03,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,1,2,2,-9
engliki01,11:40,4,6,.667,2,2,1.000,0,0,,0,0,0,0,1,0,0,1,10,-2
villach01,9:45,1,3,.333,1,2,.500,0,0,,0,3,3,2,1,0,0,1,3,-9
kravtvi01,8:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
Team Totals,240,39,72,.542,9,15,.600,9,16,.563,5,31,36,35,10,4,16,15,96,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bealbr01,42:36,8,16,.500,0,5,.000,0,0,,0,6,6,1,3,1,1,3,16,-11
okafoem01,34:57,6,10,.600,0,0,,3,4,.750,2,3,5,3,0,0,1,1,15,-12
walljo01,24:02,3,9,.333,0,0,,0,0,,0,1,1,4,1,0,7,1,6,-12
webstma02,23:16,2,6,.333,1,2,.500,0,0,,1,3,4,2,0,0,0,1,5,+5
booketr01,16:47,2,5,.400,0,0,,0,2,.000,1,4,5,2,0,0,0,1,4,-18
arizatr01,33:07,7,13,.538,4,7,.571,4,4,1.000,1,5,6,3,3,1,1,3,22,+12
singlch01,24:37,3,9,.333,0,0,,0,0,,3,5,8,3,0,1,3,3,6,+16
priceaj01,23:58,3,6,.500,3,5,.600,0,0,,0,1,1,8,1,1,1,0,9,+11
serapke01,16:40,6,10,.600,0,0,,0,0,,1,2,3,1,0,0,1,2,12,+4
Team Totals,240,40,84,.476,8,19,.421,7,10,.700,9,30,39,27,8,4,15,15,95,
