Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,31:21,5,11,.455,0,1,.000,0,0,,2,4,6,0,4,1,2,1,10,-15
jeffeal01,28:59,5,14,.357,0,0,,2,2,1.000,1,6,7,0,1,1,2,2,12,-17
foyera01,26:42,4,10,.400,2,5,.400,0,0,,0,0,0,3,1,0,1,1,10,-13
tinslja01,23:01,3,12,.250,0,2,.000,0,0,,1,2,3,6,1,0,1,0,6,+2
willima02,22:11,3,6,.500,1,3,.333,0,0,,0,1,1,1,1,0,0,2,7,-5
favorde01,24:29,5,5,1.000,0,0,,4,4,1.000,4,1,5,0,2,1,0,3,14,-5
haywago01,22:48,5,10,.500,0,2,.000,3,5,.600,1,1,2,2,0,0,1,0,13,-11
watsoea01,21:17,1,5,.200,0,0,,0,0,,0,1,1,3,2,0,1,2,2,-16
burksal01,18:07,1,3,.333,0,1,.000,1,2,.500,0,2,2,1,0,1,2,1,3,-3
kanteen01,10:30,0,1,.000,0,0,,2,2,1.000,0,2,2,0,1,0,0,0,2,+1
carrode01,3:38,2,3,.667,0,0,,1,1,1.000,0,1,1,0,1,0,0,0,5,-2
evansje01,3:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
murphke01,3:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,34,81,.420,3,14,.214,13,16,.813,9,21,30,16,14,4,10,14,84,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,38:35,5,16,.313,5,11,.455,2,2,1.000,3,2,5,0,1,0,1,0,17,+22
howardw01,36:59,8,12,.667,0,0,,1,3,.333,3,10,13,1,1,2,1,3,17,+18
bryanko01,34:44,7,10,.700,0,0,,0,0,,0,9,9,14,3,1,3,0,14,+15
nashst01,29:41,6,11,.545,1,2,.500,2,2,1.000,0,0,0,2,0,0,3,0,15,+12
clarkea01,26:40,3,8,.375,1,3,.333,0,0,,3,3,6,0,1,0,2,5,7,+1
gasolpa01,25:21,7,8,.875,0,0,,1,4,.250,1,6,7,3,1,0,3,1,15,+11
meeksjo01,21:17,3,6,.500,1,2,.500,1,1,1.000,0,1,1,0,0,0,1,0,8,+2
duhonch01,18:19,2,6,.333,1,2,.500,0,1,.000,2,1,3,6,0,0,4,3,5,+6
jamisan01,5:35,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,2,4,+4
morrida01,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
sacrero01,1:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,43,80,.538,9,21,.429,7,13,.538,12,33,45,26,7,3,18,14,102,
