New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vasqugr01,36:42,6,14,.429,1,3,.333,2,2,1.000,0,1,1,9,1,0,2,1,15,-5
lopezro01,34:00,7,11,.636,0,0,,3,4,.750,3,4,7,1,0,1,4,2,17,+7
gordoer01,33:06,5,17,.294,1,3,.333,10,11,.909,0,5,5,3,2,0,0,2,21,-6
aminual01,32:06,7,8,.875,0,0,,0,0,,0,5,5,4,3,1,2,2,14,0
davisan02,31:34,2,11,.182,0,0,,2,2,1.000,3,6,9,0,1,1,1,5,6,-8
roberbr01,20:53,3,8,.375,0,3,.000,0,0,,0,1,1,2,0,0,1,3,6,-5
anderry01,20:09,1,8,.125,1,4,.250,0,0,,1,4,5,2,1,0,0,1,3,-17
milleda01,14:18,2,4,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,2,5,-10
amundlo01,8:45,0,1,.000,0,0,,0,0,,2,0,2,0,0,1,0,3,0,-8
harrite01,6:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-4
henryxa01,1:32,0,0,,0,0,,1,4,.250,0,1,1,0,0,0,0,0,1,+6
Team Totals,240,33,83,.398,4,15,.267,18,23,.783,9,30,39,21,8,4,12,23,88,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,37:51,9,15,.600,0,0,,5,6,.833,3,13,16,4,1,1,3,3,23,+18
curryst01,35:57,6,14,.429,4,10,.400,4,4,1.000,0,3,3,9,1,0,2,5,20,+14
thompkl01,35:56,4,11,.364,0,2,.000,0,0,,1,1,2,2,1,1,1,4,8,+22
bogutan01,26:25,2,6,.333,0,0,,0,0,,2,7,9,0,1,2,1,3,4,0
barneha02,19:23,3,9,.333,1,3,.333,3,4,.750,1,2,3,0,0,0,2,0,10,-17
jackja01,35:58,8,11,.727,1,1,1.000,2,2,1.000,1,2,3,8,0,0,2,2,19,+20
landrca01,18:55,3,7,.429,0,0,,2,2,1.000,0,4,4,0,0,1,1,0,8,+14
greendr01,16:20,1,3,.333,1,2,.500,1,2,.500,0,3,3,1,1,1,1,1,4,-1
ezelife01,10:09,0,0,,0,0,,2,2,1.000,3,1,4,1,0,2,0,2,2,-8
bazemke01,1:34,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-6
jefferi01,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,36,78,.462,7,19,.368,19,22,.864,11,36,47,25,5,8,13,21,98,
