San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nealga01,28:19,3,11,.273,2,5,.400,0,0,,1,3,4,1,1,0,2,2,8,-20
parketo01,25:32,4,11,.364,0,1,.000,6,7,.857,1,1,2,7,0,0,1,1,14,-16
duncati01,23:55,5,10,.500,0,0,,2,2,1.000,0,5,5,1,1,1,1,2,12,-15
splitti01,21:35,5,7,.714,0,0,,0,2,.000,1,2,3,1,1,2,1,1,10,-5
greenda02,19:37,2,5,.400,1,4,.250,0,0,,0,1,1,2,0,0,0,2,5,-11
decolna01,23:20,6,9,.667,0,2,.000,2,2,1.000,0,2,2,6,1,0,2,3,14,0
diawbo01,23:19,2,5,.400,0,0,,2,4,.500,2,3,5,0,2,1,2,4,6,-10
jacksst02,19:01,2,4,.500,1,2,.500,0,0,,1,3,4,1,0,0,3,2,5,-5
anderja01,16:11,3,9,.333,1,3,.333,0,0,,1,1,2,1,2,0,3,0,7,+6
blairde01,15:34,2,3,.667,0,0,,3,4,.750,2,4,6,2,1,0,0,1,7,-2
millspa02,12:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,+4
bonnema01,11:37,1,2,.500,0,1,.000,0,0,,0,3,3,1,0,0,0,1,2,+4
Team Totals,240,36,79,.456,6,20,.300,15,21,.714,9,28,37,23,9,4,16,19,93,
Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,39:24,6,13,.462,0,2,.000,7,7,1.000,0,6,6,4,1,3,4,1,19,+7
ibakase01,38:57,10,16,.625,0,0,,5,6,.833,5,12,17,1,0,3,3,2,25,+24
westbru01,36:44,6,18,.333,1,2,.500,9,11,.818,1,5,6,9,3,0,1,2,22,+15
sefolth01,24:16,1,8,.125,0,5,.000,0,0,,0,3,3,1,2,1,0,2,2,+12
perkike01,21:46,3,9,.333,0,0,,3,3,1.000,2,2,4,1,1,0,0,4,9,+10
martike02,32:11,7,10,.700,3,5,.600,3,3,1.000,0,1,1,1,0,0,1,4,20,+6
collini01,24:58,4,7,.571,0,0,,0,0,,6,4,10,1,2,0,1,4,8,+5
maynoer01,11:16,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,2,0,0,-1
thabeha01,6:40,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-5
liggide01,1:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
lambje01,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
jacksre01,1:16,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,38,85,.447,4,14,.286,27,30,.900,15,34,49,22,9,7,12,21,107,
