Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,44:37,9,24,.375,2,6,.333,7,11,.636,2,4,6,13,6,0,3,3,27,+5
sandela01,34:40,5,11,.455,0,0,,0,0,,3,6,9,2,2,2,2,3,10,-4
ilyaser01,32:46,8,13,.615,1,2,.500,3,3,1.000,2,8,10,0,0,1,0,2,20,+2
jennibr01,30:15,3,8,.375,2,5,.400,0,0,,0,4,4,6,0,0,1,4,8,+1
mbahalu01,22:49,1,4,.250,0,0,,1,2,.500,0,2,2,0,0,1,3,3,3,-19
dunlemi02,30:46,6,11,.545,2,5,.400,2,2,1.000,1,5,6,3,1,1,4,2,16,+26
redicjj01,20:50,6,11,.545,2,6,.333,0,0,,0,0,0,1,1,0,1,3,14,-9
hensojo01,12:46,5,6,.833,0,0,,2,2,1.000,1,4,5,1,0,0,3,2,12,+6
goodedr01,5:57,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,1,0,-4
udohek01,4:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+11
Team Totals,240,43,89,.483,9,24,.375,15,20,.750,9,34,43,27,10,6,17,23,110,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parsoch01,42:56,9,17,.529,2,5,.400,0,2,.000,2,3,5,2,1,0,5,1,20,+6
hardeja01,38:20,8,18,.444,2,6,.333,7,10,.700,0,2,2,7,4,0,7,4,25,-9
linje01,33:24,4,11,.364,0,2,.000,2,2,1.000,0,3,3,7,3,1,2,1,10,+3
asikom01,30:36,7,12,.583,0,0,,2,3,.667,6,16,22,1,0,0,1,2,16,+1
motiedo01,25:43,4,9,.444,1,2,.500,4,4,1.000,3,4,7,5,1,0,2,4,13,+12
delfica01,31:15,5,14,.357,1,6,.167,1,1,1.000,0,1,1,1,1,0,0,2,12,-1
beverpa01,18:51,1,3,.333,1,2,.500,0,0,,1,2,3,2,1,0,0,2,3,-4
smithgr02,11:10,3,4,.750,0,0,,0,1,.000,1,2,3,0,0,0,0,1,6,-5
robinth01,7:45,1,1,1.000,0,0,,0,2,.000,0,1,1,1,0,0,0,3,2,-18
Team Totals,240,42,89,.472,7,23,.304,16,25,.640,13,34,47,26,11,1,17,20,107,
