Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
noahjo01,45:29,6,11,.545,0,0,,2,4,.500,1,12,13,4,2,1,2,3,14,-1
boozeca01,42:39,8,17,.471,0,0,,3,6,.500,6,14,20,4,1,0,2,2,19,+9
hamilri01,32:31,7,15,.467,1,2,.500,5,6,.833,0,0,0,0,0,0,7,5,20,+9
hinriki01,31:34,3,4,.750,1,2,.500,1,2,.500,0,0,0,5,0,0,3,6,8,+2
denglu01,26:56,1,6,.167,1,3,.333,0,0,,0,1,1,4,1,0,3,1,3,+4
butleji01,25:28,4,5,.800,1,2,.500,4,4,1.000,1,3,4,0,0,0,2,0,13,-10
robinna01,21:18,3,7,.429,1,4,.250,4,6,.667,0,2,2,2,0,0,0,1,11,+1
belinma01,20:40,3,7,.429,0,2,.000,4,4,1.000,0,0,0,1,0,0,1,1,10,-1
gibsota01,17:51,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,1,2,2,-6
teaguma01,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,265,36,75,.480,5,15,.333,23,32,.719,8,35,43,21,4,1,21,22,100,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,41:47,12,21,.571,0,0,,6,9,.667,0,2,2,7,2,0,3,6,30,-3
garneke01,39:07,5,16,.313,0,3,.000,6,10,.600,1,6,7,1,0,1,1,2,16,-5
piercpa01,34:09,5,17,.294,0,3,.000,3,4,.750,0,6,6,3,1,0,3,3,13,0
bassbr01,26:59,4,6,.667,0,0,,2,2,1.000,2,0,2,0,2,1,2,2,10,0
barbole01,14:44,2,6,.333,1,2,.500,0,0,,1,2,3,1,1,1,0,4,5,+2
sullija01,38:00,3,8,.375,0,1,.000,1,1,1.000,5,10,15,0,1,0,1,6,7,-1
terryja01,27:21,3,5,.600,1,2,.500,2,2,1.000,1,0,1,2,0,0,0,2,9,-3
leeco01,22:11,3,8,.375,1,2,.500,0,0,,1,5,6,1,3,0,1,1,7,+2
greenje02,19:13,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,+5
collija04,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,38,91,.418,3,14,.214,20,28,.714,11,31,42,15,10,3,11,28,99,
