Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,38:50,5,12,.417,1,3,.333,8,8,1.000,0,5,5,7,7,0,4,3,19,0
griffbl01,33:38,9,17,.529,0,0,,4,6,.667,2,9,11,7,0,0,2,5,22,-16
jordade01,26:40,4,8,.500,0,0,,0,2,.000,2,3,5,0,0,1,1,1,8,-8
butleca01,25:05,1,6,.167,1,3,.333,0,0,,1,1,2,0,2,0,1,2,3,-6
greenwi01,16:42,3,5,.600,1,1,1.000,0,0,,0,1,1,0,0,1,1,2,7,0
crawfja01,32:22,3,8,.375,1,2,.500,5,5,1.000,0,3,3,0,0,0,2,0,12,-8
bledser01,20:57,4,10,.400,2,3,.667,2,2,1.000,2,2,4,1,1,1,1,0,12,0
barnema02,17:32,2,5,.400,2,5,.400,0,0,,0,2,2,0,0,0,0,3,6,-8
odomla01,16:11,0,2,.000,0,2,.000,0,0,,0,2,2,2,1,0,0,3,0,-3
turiaro01,7:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,1,0,1,1,2,-5
holliry01,5:03,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,2,2,-1
Team Totals,240,32,75,.427,8,19,.421,21,25,.840,7,30,37,19,13,3,14,22,93,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
teaguje01,44:54,7,14,.500,1,4,.250,4,5,.800,1,3,4,11,1,0,5,3,19,+12
pachuza01,36:41,7,9,.778,0,0,,5,7,.714,3,9,12,3,1,0,3,2,19,+31
horfoal01,34:16,5,11,.455,0,0,,0,1,.000,3,5,8,3,0,0,3,3,10,+1
korveky01,26:24,2,7,.286,2,7,.286,2,2,1.000,0,2,2,1,1,0,1,0,8,+6
smithjo03,24:04,7,9,.778,1,1,1.000,2,3,.667,0,2,2,3,0,2,1,3,17,+15
morroan01,24:40,3,8,.375,1,1,1.000,2,2,1.000,0,2,2,0,1,0,1,2,9,-2
willilo02,24:35,5,9,.556,2,4,.500,6,6,1.000,0,1,1,5,0,0,3,3,18,+5
johnsiv01,16:41,2,5,.400,0,0,,0,0,,1,6,7,0,1,0,0,2,4,+11
petrojo01,2:35,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
scottmi01,2:35,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-8
jenkijo01,2:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,38,75,.507,7,17,.412,21,26,.808,8,31,39,26,5,2,18,18,104,
