Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
warriha01,33:07,5,13,.385,0,1,.000,3,5,.600,1,6,7,2,1,1,2,4,13,+3
walkeke02,31:02,5,9,.556,1,2,.500,5,5,1.000,0,5,5,4,3,3,2,3,16,+11
hendege02,27:40,6,12,.500,0,1,.000,0,0,,1,1,2,3,0,0,3,2,12,+6
biyombi01,21:24,4,4,1.000,0,0,,0,0,,1,2,3,1,0,2,1,2,8,+8
kiddgmi01,20:39,2,7,.286,0,0,,0,0,,3,5,8,2,0,0,2,1,4,+8
haywobr01,26:36,2,4,.500,0,0,,0,0,,1,0,1,1,0,1,2,1,4,-16
gordobe01,25:42,9,14,.643,1,1,1.000,2,3,.667,0,3,3,0,0,0,0,4,21,-12
sessira01,21:45,2,11,.182,0,1,.000,3,3,1.000,0,2,2,6,1,0,0,0,7,-24
tayloje03,17:12,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,-13
adrieje01,14:53,0,2,.000,0,0,,0,0,,2,5,7,0,0,0,1,3,0,-11
Team Totals,240,36,78,.462,3,7,.429,13,16,.813,9,29,38,20,5,7,14,20,88,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillge01,41:49,7,17,.412,3,7,.429,2,2,1.000,0,4,4,4,1,0,0,2,19,+4
stephla01,38:35,8,13,.615,1,3,.333,0,0,,1,6,7,2,4,1,2,3,17,-4
westda01,38:22,7,15,.467,0,0,,0,0,,6,6,12,10,1,0,4,2,14,+9
hibbero01,21:56,4,9,.444,0,0,,1,2,.500,8,1,9,1,1,1,3,3,9,-4
mcguido01,6:31,0,3,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,0,0,-3
augusdj01,28:13,5,9,.556,4,8,.500,4,4,1.000,0,0,0,4,1,0,1,4,18,+12
mahinia01,26:04,2,5,.400,0,0,,1,1,1.000,1,7,8,2,2,3,0,3,5,+12
greenge01,21:51,3,12,.250,2,8,.250,0,0,,0,2,2,0,0,0,2,1,8,+7
hansbty01,9:38,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,1,2,3,3,-1
johnsor01,7:01,1,3,.333,1,2,.500,0,0,,0,3,3,1,1,0,0,0,3,+8
Team Totals,240,38,89,.427,11,28,.393,9,12,.750,17,31,48,24,11,6,14,21,96,
