Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dragigo01,32:09,5,11,.455,2,6,.333,1,1,1.000,1,4,5,5,1,1,2,3,13,+3
gortama01,30:32,6,10,.600,0,0,,2,2,1.000,1,5,6,5,0,3,2,3,14,-2
beaslmi01,29:26,4,7,.571,1,2,.500,3,5,.600,0,3,3,6,0,0,3,1,12,+4
brownsh01,29:22,5,13,.385,1,3,.333,3,3,1.000,0,3,3,2,2,0,1,3,14,+4
morrima02,18:53,3,7,.429,0,1,.000,2,2,1.000,0,3,3,1,2,1,0,3,8,+11
scolalu01,29:07,4,13,.308,0,0,,0,0,,2,1,3,3,0,1,1,4,8,-15
dudleja01,24:43,5,6,.833,2,3,.667,2,2,1.000,0,3,3,1,1,0,1,2,14,-9
onealje01,17:28,2,4,.500,0,0,,2,2,1.000,0,4,4,0,0,2,1,1,6,-2
telfase01,15:51,3,5,.600,0,1,.000,2,2,1.000,0,1,1,3,0,0,1,0,8,-7
tuckepj01,12:29,0,1,.000,0,0,,0,0,,0,3,3,2,0,0,2,0,0,-7
Team Totals,240,37,77,.481,6,16,.375,17,19,.895,4,30,34,28,6,8,14,20,97,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,35:05,8,18,.444,0,0,,7,9,.778,1,7,8,4,1,0,2,3,23,-3
bargnan01,27:05,1,4,.250,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,2,4,-8
lowryky01,23:37,5,9,.556,1,1,1.000,4,6,.667,2,5,7,2,1,0,2,2,15,-7
valanjo01,17:18,4,8,.500,0,0,,0,0,,3,3,6,1,0,1,1,1,8,-7
kleizli01,15:13,2,5,.400,1,2,.500,0,0,,0,1,1,1,1,0,3,3,5,-3
pietrmi01,31:30,2,7,.286,2,5,.400,0,0,,0,2,2,0,1,1,0,0,6,+12
johnsam01,30:42,7,12,.583,0,0,,2,3,.667,3,3,6,3,1,1,0,3,16,+11
caldejo01,24:23,5,7,.714,3,3,1.000,0,0,,0,0,0,9,0,0,2,1,13,+11
davised01,20:55,2,4,.500,0,0,,0,2,.000,1,7,8,3,0,1,2,3,4,+12
rosste01,14:12,3,7,.429,1,2,.500,0,0,,0,1,1,0,2,0,0,2,7,+2
Team Totals,240,39,81,.481,8,14,.571,15,22,.682,10,31,41,24,7,4,13,20,101,
