New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,34:34,4,8,.500,0,0,,0,0,,3,6,9,2,1,1,1,2,8,+12
feltora01,33:23,3,9,.333,1,4,.250,1,2,.500,1,2,3,10,1,2,3,2,8,+16
shumpim01,19:03,3,6,.500,2,3,.667,0,0,,0,0,0,0,1,0,0,1,8,-1
anthoca01,14:15,1,5,.200,0,1,.000,4,4,1.000,0,1,1,0,0,1,3,0,6,-15
whiteja02,4:08,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0
smithjr01,37:32,6,17,.353,1,7,.143,5,6,.833,1,6,7,7,1,0,1,2,18,+3
stoudam01,31:55,10,15,.667,0,0,,2,2,1.000,2,4,6,2,0,1,4,4,22,+13
kiddja01,29:57,3,7,.429,3,5,.600,3,4,.750,3,5,8,1,3,0,1,4,12,+5
novakst01,20:10,4,7,.571,4,7,.571,3,3,1.000,1,2,3,0,1,0,0,3,15,-3
prigipa01,8:18,1,2,.500,1,2,.500,0,0,,1,1,2,1,0,0,2,0,3,+1
cambyma01,6:45,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-6
Team Totals,240,36,78,.462,12,30,.400,18,21,.857,12,28,40,23,9,5,16,18,102,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
irvinky01,36:15,9,20,.450,2,5,.400,2,4,.500,1,4,5,6,1,0,3,3,22,-11
speigma01,31:54,10,14,.714,0,0,,3,4,.750,2,6,8,0,1,0,1,2,23,-18
thomptr01,31:42,6,9,.667,0,0,,2,4,.500,2,6,8,0,0,1,2,3,14,0
geeal01,29:40,3,9,.333,1,4,.250,3,4,.750,1,2,3,1,2,0,1,6,10,-7
ellinwa01,26:32,2,7,.286,1,4,.250,2,2,1.000,0,2,2,0,0,0,1,0,7,-15
waltolu01,28:34,1,1,1.000,0,0,,0,0,,0,0,0,12,1,0,2,2,2,+8
livinsh01,23:16,3,5,.600,0,0,,2,2,1.000,0,1,1,5,1,1,1,0,8,+17
milescj01,22:11,3,7,.429,2,6,.333,3,4,.750,0,2,2,1,2,0,1,0,11,+2
gibsoda01,9:57,0,1,.000,0,1,.000,0,0,,0,2,2,0,1,0,2,2,0,-1
Team Totals,240,37,73,.507,6,20,.300,17,24,.708,6,25,31,25,9,2,14,18,97,
