Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gortama01,41:23,8,11,.727,0,0,,2,4,.500,1,9,10,1,0,0,4,3,18,-1
brownsh01,35:28,6,16,.375,1,6,.167,4,5,.800,3,4,7,3,1,0,1,3,17,-8
dragigo01,26:28,4,9,.444,1,4,.250,0,1,.000,1,3,4,5,0,0,2,2,9,-11
beaslmi01,21:10,4,10,.400,1,1,1.000,0,0,,1,3,4,2,2,0,2,0,9,-20
morrima02,18:21,2,6,.333,1,4,.250,1,1,1.000,1,2,3,3,0,0,3,4,6,-7
tuckepj01,25:42,5,6,.833,0,1,.000,0,0,,1,4,5,2,1,0,0,2,10,0
telfase01,25:08,4,7,.571,2,3,.667,1,2,.500,1,2,3,3,0,0,2,5,11,0
dudleja01,24:32,3,7,.429,2,4,.500,2,3,.667,0,1,1,2,1,0,0,2,10,+11
scolalu01,21:48,3,8,.375,0,0,,3,3,1.000,2,6,8,0,0,0,3,2,9,+1
Team Totals,240,39,80,.488,8,23,.348,13,19,.684,11,34,45,21,5,0,17,23,99,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,39:14,10,17,.588,3,6,.500,0,0,,0,3,3,7,0,0,0,1,23,+4
anthoca01,37:42,11,27,.407,4,10,.400,8,8,1.000,3,3,6,2,1,2,4,2,34,+16
chandty01,31:06,6,8,.750,0,0,,3,4,.750,6,7,13,1,0,2,0,5,15,-1
brewero02,24:43,3,8,.375,1,2,.500,1,3,.333,2,2,4,2,2,0,0,0,8,+7
thomaku01,18:44,1,3,.333,0,0,,0,0,,3,3,6,2,0,0,0,3,2,+13
smithjr01,37:09,1,11,.091,0,2,.000,2,2,1.000,0,5,5,4,0,0,0,1,4,-7
novakst01,31:33,4,10,.400,4,9,.444,0,0,,0,2,2,1,2,0,0,0,12,-4
copelch01,9:38,4,5,.800,0,0,,0,0,,2,1,3,2,1,1,0,0,8,+6
prigipa01,8:46,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,3,0,0,+3
wallara01,1:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,40,90,.444,12,29,.414,14,17,.824,16,27,43,21,7,5,7,13,106,
