Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
beaslmi01,38:03,6,15,.400,1,3,.333,1,4,.250,2,3,5,9,1,1,2,3,14,-19
dragigo01,35:55,9,17,.529,3,6,.500,1,3,.333,1,1,2,7,2,0,0,4,22,-9
scolalu01,32:49,9,15,.600,0,0,,0,0,,2,6,8,3,1,1,4,3,18,-1
dudleja01,30:35,5,12,.417,1,4,.250,0,0,,0,2,2,1,1,0,3,3,11,-6
gortama01,27:42,3,8,.375,0,0,,0,0,,4,4,8,1,1,2,2,2,6,-13
onealje01,20:18,4,7,.571,0,0,,4,6,.667,2,3,5,1,1,3,1,4,12,+1
brownsh01,14:42,3,6,.500,0,0,,1,1,1.000,0,1,1,0,0,0,1,0,7,-9
morrima02,12:28,2,5,.400,0,1,.000,0,0,,1,1,2,2,0,0,0,5,4,-14
tuckepj01,9:57,1,2,.500,0,0,,0,1,.000,0,3,3,0,0,0,0,0,2,+7
telfase01,9:22,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,2,1,4,-6
zellelu01,2:43,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+3
johnswe01,2:43,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,+3
marshke01,2:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,45,92,.489,5,14,.357,7,15,.467,12,26,38,27,8,8,15,25,102,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,38:26,10,24,.417,1,5,.200,10,11,.909,1,1,2,6,1,0,1,2,31,+7
gasolpa01,36:55,7,11,.636,0,0,,2,2,1.000,2,8,10,3,0,2,2,0,16,+12
howardw01,35:27,7,14,.500,0,0,,4,8,.500,6,6,12,0,1,4,4,4,18,-4
artesro01,32:59,7,14,.500,5,10,.500,3,4,.750,0,6,6,3,3,1,1,2,22,+6
morrida01,31:08,2,5,.400,0,0,,1,1,1.000,1,0,1,6,1,0,2,3,5,+2
hilljo01,20:01,4,8,.500,0,0,,2,2,1.000,4,1,5,3,1,1,0,1,10,+17
duhonch01,16:52,0,1,.000,0,1,.000,0,0,,0,2,2,2,0,0,1,1,0,+10
jamisan01,16:14,2,5,.400,1,3,.333,0,0,,2,4,6,0,0,0,0,1,5,+8
meeksjo01,9:34,3,5,.600,1,2,.500,0,0,,0,1,1,2,0,0,0,0,7,+5
clarkea01,0:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
johnsda03,0:48,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1
sacrero01,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1
Team Totals,240,42,89,.472,8,21,.381,22,28,.786,17,31,48,25,7,9,11,15,114,
