Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,38:13,3,12,.250,1,3,.333,4,5,.800,2,2,4,12,1,1,4,0,11,+7
youngth01,26:11,8,11,.727,0,0,,0,1,.000,2,4,6,0,2,0,1,1,16,-2
turneev01,22:33,1,7,.143,0,1,.000,0,0,,0,3,3,4,0,0,0,0,2,-13
hawessp01,21:15,3,7,.429,0,0,,2,2,1.000,1,10,11,3,0,0,2,4,8,-6
iveyro01,12:51,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,2,5,0,-14
wrighdo01,31:54,6,16,.375,3,8,.375,5,6,.833,0,9,9,1,3,0,2,2,20,-5
jenkich01,29:23,3,7,.429,0,0,,1,2,.500,1,1,2,5,2,1,1,0,7,+2
moultar01,26:45,4,8,.500,0,0,,0,0,,6,1,7,1,0,0,1,1,8,-5
wilkida02,21:59,8,11,.727,2,2,1.000,3,4,.750,3,3,6,1,0,0,1,2,21,-8
pargoje01,8:56,1,4,.250,0,1,.000,1,1,1.000,0,0,0,3,0,0,0,0,3,-11
Team Totals,240,37,86,.430,6,17,.353,16,21,.762,15,33,48,30,8,2,14,15,96,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,41:00,10,17,.588,0,0,,1,2,.500,1,11,12,6,1,1,3,1,21,+10
teaguje01,38:37,10,15,.667,3,5,.600,4,4,1.000,0,2,2,11,1,1,4,3,27,+17
smithjo03,30:19,6,13,.462,0,0,,1,6,.167,1,5,6,2,0,1,4,2,13,+9
harride01,26:32,3,8,.375,0,2,.000,0,1,.000,1,3,4,2,1,0,1,3,6,-14
stevede01,23:40,1,4,.250,1,4,.250,0,0,,0,3,3,3,1,0,0,1,3,-9
korveky01,33:24,4,7,.571,1,3,.333,0,0,,0,1,1,2,1,0,0,3,9,+19
tollian01,26:53,7,10,.700,5,7,.714,2,2,1.000,4,4,8,1,0,2,2,2,21,+17
jenkijo01,13:30,2,5,.400,1,3,.333,2,2,1.000,0,1,1,0,0,0,0,1,7,+5
jonesda02,4:03,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+3
scottmi01,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
macksh01,1:01,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,43,80,.538,11,24,.458,10,17,.588,7,31,38,28,5,5,14,17,107,
