Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,35:43,10,19,.526,0,1,.000,0,4,.000,3,7,10,6,2,1,2,2,20,-18
wadedw01,33:21,3,15,.200,0,1,.000,2,2,1.000,4,4,8,3,1,0,1,0,8,-21
boshch01,32:59,8,12,.667,0,0,,6,8,.750,3,5,8,0,0,0,2,0,22,-20
chalmma01,23:12,2,9,.222,0,2,.000,1,3,.333,0,2,2,3,1,0,0,2,5,-8
battish01,16:01,1,3,.333,1,3,.333,2,4,.500,2,0,2,0,0,1,2,4,5,-11
allenra02,25:18,2,7,.286,1,3,.333,0,1,.000,0,1,1,2,3,1,2,0,5,-23
coleno01,21:46,0,3,.000,0,1,.000,7,8,.875,0,4,4,2,0,0,1,2,7,-3
hasleud01,21:03,1,3,.333,0,0,,3,4,.750,0,1,1,1,0,2,1,3,5,+1
lewisra02,13:16,1,4,.250,1,2,.500,1,2,.500,1,0,1,0,1,0,1,2,4,-8
anthojo01,4:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0,+4
jonesja02,4:37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+4
millemi01,4:37,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+4
harrejo01,3:30,2,2,1.000,1,1,1.000,0,0,,2,2,4,0,0,0,0,0,5,+9
Team Totals,240,30,79,.380,4,15,.267,22,36,.611,15,28,43,18,8,6,13,16,86,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,37:20,7,17,.412,2,3,.667,5,5,1.000,1,7,8,5,4,2,3,0,21,+22
randoza01,32:29,8,16,.500,0,0,,2,2,1.000,5,7,12,1,0,0,2,4,18,+15
gasolma01,32:00,1,6,.167,0,0,,0,0,,1,9,10,6,0,0,0,1,2,+20
conlemi01,31:31,7,11,.636,3,6,.500,1,1,1.000,0,3,3,9,0,0,3,3,18,+26
allento01,14:23,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,1,0,3,4,-2
ellinwa01,27:20,8,13,.615,7,11,.636,2,2,1.000,0,1,1,3,0,0,0,2,25,+36
pondequ01,19:27,3,6,.500,1,2,.500,0,2,.000,0,1,1,1,1,0,0,2,7,+19
speigma01,19:05,1,6,.167,0,0,,2,2,1.000,3,2,5,1,0,0,2,3,4,-15
bayleje01,16:29,2,3,.667,1,1,1.000,0,0,,0,1,1,0,1,1,3,2,5,-8
selbyjo01,3:30,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,-9
wroteto01,3:30,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-9
haddaha01,2:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
Team Totals,240,38,86,.442,14,24,.583,14,16,.875,11,32,43,26,8,4,14,22,104,
