Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,29:01,7,12,.583,2,3,.667,0,2,.000,2,8,10,0,1,0,4,2,16,+10
pekovni01,26:50,3,7,.429,0,0,,0,0,,1,4,5,2,0,0,2,1,6,+11
loveke01,25:51,2,10,.200,1,5,.200,1,2,.500,2,8,10,5,0,0,1,0,6,+9
ridnolu01,21:20,4,8,.500,0,1,.000,2,2,1.000,0,0,0,4,2,0,1,3,10,+5
leema01,18:33,4,4,1.000,2,2,1.000,0,0,,1,1,2,1,0,0,0,1,10,+8
shvedal01,29:27,5,8,.625,4,7,.571,3,3,1.000,0,3,3,4,0,1,3,3,17,+9
bareajo01,26:40,5,10,.500,1,3,.333,0,0,,0,2,2,10,1,0,2,1,11,+12
cunnida01,25:29,6,10,.600,0,0,,1,2,.500,0,4,4,1,1,0,0,2,13,+10
stiemgr01,17:48,2,2,1.000,0,0,,2,2,1.000,0,5,5,1,1,1,2,3,6,+9
willide02,15:39,3,5,.600,3,4,.750,1,4,.250,0,4,4,0,0,0,0,2,10,+5
amundlo01,3:22,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-3
Team Totals,240,41,77,.532,13,25,.520,10,17,.588,7,40,47,28,6,2,15,18,105,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,36:27,8,20,.400,2,4,.500,1,3,.333,1,4,5,2,1,0,3,3,19,-12
holidjr01,31:11,5,13,.385,0,4,.000,3,4,.750,1,4,5,9,1,0,3,1,13,-13
richaja01,29:31,6,10,.600,0,3,.000,2,4,.500,2,5,7,4,2,1,2,1,14,-12
youngth01,26:44,6,10,.600,0,0,,1,1,1.000,0,2,2,0,0,0,1,4,13,-8
allenla01,24:29,3,6,.500,0,0,,0,0,,1,4,5,1,2,1,1,2,6,0
hawessp01,21:51,2,6,.333,1,2,.500,1,2,.500,2,2,4,2,0,0,1,0,6,-16
wilkida02,18:40,1,3,.333,0,0,,2,2,1.000,1,1,2,2,1,0,1,1,4,-3
waynsma01,14:20,1,6,.167,0,2,.000,0,0,,0,0,0,2,0,0,1,1,2,-1
wrighdo01,12:26,2,6,.333,2,5,.400,0,0,,1,2,3,1,1,0,0,2,6,-10
brownkw01,11:42,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,-13
moultar01,11:02,1,3,.333,0,0,,2,5,.400,3,1,4,1,1,0,0,0,4,+3
iveyro01,1:37,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,35,83,.422,5,20,.250,13,23,.565,13,27,40,24,9,2,13,15,88,
