Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fieldla01,47:37,7,13,.538,0,2,.000,1,1,1.000,2,5,7,4,4,0,0,5,15,0
derozde01,46:13,6,21,.286,0,0,,6,8,.750,0,3,3,9,0,1,2,6,18,-5
johnsam01,39:24,9,11,.818,0,0,,1,2,.500,4,5,9,1,0,0,2,6,19,-6
lowryky01,36:01,4,7,.571,2,4,.500,0,0,,2,8,10,10,5,0,6,5,10,-12
bargnan01,33:00,4,14,.286,1,3,.333,2,2,1.000,1,6,7,3,0,2,2,2,11,-7
anderal01,29:03,8,20,.400,1,8,.125,4,5,.800,1,0,1,1,0,0,2,0,21,-3
lucasjo02,17:39,6,9,.667,4,5,.800,0,0,,0,0,0,0,0,0,0,1,16,+3
valanjo01,11:04,2,5,.400,0,0,,0,0,,3,2,5,0,0,0,2,1,4,-4
rosste01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,265,46,100,.460,8,22,.364,14,18,.778,13,29,42,28,9,3,16,26,114,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,45:15,3,12,.250,1,2,.500,4,4,1.000,0,5,5,19,1,1,3,0,11,+22
ilyaser01,42:24,12,21,.571,0,3,.000,5,5,1.000,3,8,11,1,2,1,1,2,29,+3
ellismo01,37:45,9,18,.500,0,0,,5,6,.833,0,5,5,5,3,0,2,5,23,+8
sandela01,34:34,6,8,.750,0,0,,1,1,1.000,5,7,12,2,0,5,1,2,13,+19
mbahalu01,24:02,2,5,.400,0,0,,6,10,.600,3,2,5,0,1,0,1,0,10,+9
redicjj01,34:51,6,12,.500,2,6,.333,2,2,1.000,0,0,0,2,0,0,3,4,16,0
dunlemi02,20:03,3,7,.429,2,3,.667,0,0,,1,2,3,2,0,0,1,2,8,-13
udohek01,9:15,0,1,.000,0,0,,2,2,1.000,1,2,3,0,1,0,2,3,2,-1
hensojo01,8:47,4,5,.800,0,0,,0,0,,0,2,2,0,0,0,0,1,8,+3
dalemsa01,8:04,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-10
Team Totals,265,46,92,.500,5,14,.357,25,30,.833,13,35,48,32,8,7,14,20,122,
