Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,41:32,12,22,.545,3,7,.429,3,4,.750,1,3,4,9,1,1,2,0,30,+3
jennibr01,37:43,3,12,.250,1,4,.250,2,2,1.000,1,5,6,4,0,0,1,2,9,+4
mbahalu01,21:26,1,3,.333,0,0,,0,0,,0,5,5,0,0,1,3,2,2,-7
daniema01,20:24,3,9,.333,0,2,.000,1,2,.500,4,2,6,1,1,0,1,1,7,-16
sandela01,20:09,2,4,.500,0,0,,0,2,.000,3,0,3,0,2,1,1,4,4,-11
dunlemi02,27:36,3,7,.429,3,5,.600,0,0,,0,2,2,0,0,0,1,4,9,+14
ilyaser01,26:47,9,12,.750,3,3,1.000,3,4,.750,0,5,5,2,0,0,0,2,24,+3
udrihbe01,16:32,0,1,.000,0,1,.000,0,0,,1,1,2,2,0,0,2,0,0,-9
goodedr01,16:12,3,7,.429,0,1,.000,3,3,1.000,0,0,0,1,1,1,1,3,9,+2
udohek01,11:39,0,0,,0,0,,0,0,,0,0,0,0,2,1,0,0,0,+7
Team Totals,240,36,77,.468,10,23,.435,12,17,.706,10,23,33,19,7,5,12,18,94,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,34:52,4,12,.333,2,5,.400,1,2,.500,2,1,3,3,0,0,4,3,11,-5
princta01,34:40,8,16,.500,0,2,.000,4,4,1.000,0,2,2,2,0,0,0,0,20,-2
singlky01,31:27,2,11,.182,0,2,.000,4,4,1.000,5,1,6,0,3,1,1,0,8,+5
monrogr01,28:32,6,12,.500,0,0,,2,3,.667,4,6,10,2,0,0,3,2,14,-1
maxieja01,26:20,5,8,.625,0,0,,0,0,,3,7,10,3,0,0,2,1,10,+5
bynumwi01,24:09,4,9,.444,0,1,.000,0,0,,0,2,2,5,0,1,5,2,8,+6
villach01,21:41,4,8,.500,3,7,.429,0,0,,0,3,3,1,1,0,1,0,11,-3
drumman01,19:28,4,4,1.000,0,0,,0,0,,2,5,7,0,1,2,0,2,8,+3
dayeau01,13:20,2,2,1.000,1,1,1.000,0,0,,0,3,3,0,0,1,0,3,5,+4
engliki01,5:32,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-2
Team Totals,240,39,82,.476,6,18,.333,12,15,.800,16,31,47,16,5,5,16,13,96,
