Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
griffbl01,40:31,11,18,.611,0,2,.000,4,6,.667,4,9,13,8,3,2,5,0,26,+13
paulch01,33:28,1,7,.143,0,3,.000,2,3,.667,0,2,2,9,2,0,2,4,4,+5
butleca01,25:37,7,12,.583,3,7,.429,2,2,1.000,1,4,5,3,2,1,0,0,19,+15
jordade01,21:06,0,0,,0,0,,1,2,.500,0,3,3,0,0,1,1,2,1,+4
greenwi01,13:46,2,5,.400,0,2,.000,1,1,1.000,0,1,1,1,1,0,1,1,5,-2
crawfja01,33:15,9,18,.500,6,11,.545,0,0,,0,0,0,1,0,0,1,0,24,-3
barnema02,22:28,3,8,.375,1,4,.250,2,4,.500,2,1,3,2,1,1,0,2,9,-23
odomla01,22:12,2,9,.222,0,0,,0,2,.000,2,6,8,4,0,0,1,3,4,-11
bledser01,20:27,3,5,.600,1,1,1.000,0,0,,0,1,1,4,1,0,3,3,7,-15
turiaro01,7:09,0,1,.000,0,0,,0,2,.000,1,2,3,0,0,0,0,1,0,-18
Team Totals,240,38,83,.458,11,30,.367,12,22,.545,10,29,39,32,10,5,14,16,99,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,38:52,5,16,.313,0,0,,2,2,1.000,2,9,11,6,0,0,5,5,12,+14
thompkl01,38:43,6,13,.462,3,8,.375,3,3,1.000,0,2,2,1,1,0,2,0,18,+8
curryst01,36:38,9,14,.643,6,8,.750,4,4,1.000,0,3,3,6,0,0,2,4,28,+7
barneha02,15:59,4,4,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,1,1,9,-1
ezelife01,13:37,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,4,1,-6
jackja01,33:02,7,15,.467,0,2,.000,4,4,1.000,0,6,6,10,1,0,2,1,18,+8
landrca01,24:33,3,5,.600,0,0,,0,0,,2,3,5,0,1,0,3,0,6,+3
biedran01,14:50,0,0,,0,0,,0,0,,0,2,2,0,1,1,0,2,0,-3
greendr01,11:44,3,4,.750,1,2,.500,0,0,,1,2,3,0,0,0,1,1,7,0
jefferi01,11:36,2,3,.667,1,1,1.000,2,3,.667,0,3,3,1,0,1,1,3,7,+4
bazemke01,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
tylerje01,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,75,.520,12,22,.545,16,18,.889,6,33,39,25,4,2,17,21,106,
