Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,41:52,9,16,.563,2,2,1.000,2,2,1.000,0,10,10,5,1,0,5,1,22,-8
youngni01,37:14,4,14,.286,0,2,.000,0,0,,0,1,1,5,0,0,2,2,8,-16
youngth01,37:02,5,12,.417,0,0,,2,2,1.000,0,7,7,1,3,3,0,4,12,-11
brownkw01,21:05,2,2,1.000,0,0,,1,4,.250,1,0,1,0,0,1,0,0,5,-11
richaja01,20:26,1,6,.167,1,2,.500,0,0,,1,1,2,1,0,0,0,1,3,-13
wrighdo01,29:51,3,7,.429,0,3,.000,3,4,.750,3,6,9,4,1,0,1,2,9,-1
hawessp01,24:25,8,15,.533,0,0,,2,2,1.000,2,1,3,1,0,0,2,4,18,+5
allenla01,13:02,3,5,.600,0,0,,0,0,,2,0,2,0,0,0,0,3,6,-3
waynsma01,11:03,0,4,.000,0,3,.000,0,0,,0,0,0,2,0,0,2,2,0,0
wilkida02,4:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,2,+8
Team Totals,240,35,81,.432,3,12,.250,12,16,.750,9,27,36,20,5,4,12,20,85,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillge01,39:14,6,13,.462,2,4,.500,1,1,1.000,0,10,10,9,2,2,3,1,15,+16
georgpa01,39:04,9,17,.529,5,7,.714,5,6,.833,0,6,6,2,1,3,1,4,28,+19
hibbero01,34:01,9,16,.563,0,0,,1,2,.500,6,7,13,3,0,1,4,5,19,+16
westda01,32:59,5,17,.294,0,0,,4,8,.500,3,3,6,3,0,2,3,2,14,+1
greenge01,32:00,1,4,.250,1,3,.333,4,4,1.000,0,2,2,0,0,0,2,4,7,-2
youngsa01,25:32,2,3,.667,0,0,,1,2,.500,1,2,3,1,1,1,1,3,5,+4
hansbty01,15:01,2,4,.500,0,0,,1,2,.500,3,3,6,0,0,0,0,0,5,+9
mahinia01,13:23,1,2,.500,0,0,,0,2,.000,1,1,2,1,0,0,2,1,2,-7
hansbbe01,8:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-6
Team Totals,240,35,77,.455,8,14,.571,17,27,.630,14,34,48,19,4,10,16,21,95,
